id;name;geoid;geoname;value;datetime
547;Generación T.Real carbón;;;3513.8333333333335;2017-09-15T21:00:00+02:00
547;Generación T.Real carbón;;;3266.5;2017-09-15T22:00:00+02:00
547;Generación T.Real carbón;;;2864.3333333333335;2017-09-15T23:00:00+02:00
547;Generación T.Real carbón;;;2538.5;2017-09-16T00:00:00+02:00
547;Generación T.Real carbón;;;2441.1666666666665;2017-09-16T01:00:00+02:00
547;Generación T.Real carbón;;;2400.6666666666665;2017-09-16T02:00:00+02:00
547;Generación T.Real carbón;;;2504.8333333333335;2017-09-16T03:00:00+02:00
547;Generación T.Real carbón;;;2434.1666666666665;2017-09-16T04:00:00+02:00
547;Generación T.Real carbón;;;2444.6666666666665;2017-09-16T05:00:00+02:00
547;Generación T.Real carbón;;;2469.1666666666665;2017-09-16T06:00:00+02:00
547;Generación T.Real carbón;;;2757.5;2017-09-16T07:00:00+02:00
547;Generación T.Real carbón;;;2795.6666666666665;2017-09-16T08:00:00+02:00
547;Generación T.Real carbón;;;3187;2017-09-16T09:00:00+02:00
547;Generación T.Real carbón;;;3296;2017-09-16T10:00:00+02:00
547;Generación T.Real carbón;;;3183.1666666666665;2017-09-16T11:00:00+02:00
547;Generación T.Real carbón;;;3093.1666666666665;2017-09-16T12:00:00+02:00
547;Generación T.Real carbón;;;3077.8333333333335;2017-09-16T13:00:00+02:00
547;Generación T.Real carbón;;;3033;2017-09-16T14:00:00+02:00
547;Generación T.Real carbón;;;2714;2017-09-16T15:00:00+02:00
547;Generación T.Real carbón;;;2493;2017-09-16T16:00:00+02:00
547;Generación T.Real carbón;;;2592.8333333333335;2017-09-16T17:00:00+02:00
547;Generación T.Real carbón;;;2698.5;2017-09-16T18:00:00+02:00
547;Generación T.Real carbón;;;3097.1666666666665;2017-09-16T19:00:00+02:00
547;Generación T.Real carbón;;;3332.5;2017-09-16T20:00:00+02:00
547;Generación T.Real carbón;;;3535.5;2017-09-16T21:00:00+02:00
547;Generación T.Real carbón;;;3517.6666666666665;2017-09-16T22:00:00+02:00
547;Generación T.Real carbón;;;3394.6666666666665;2017-09-16T23:00:00+02:00
547;Generación T.Real carbón;;;3110.3333333333335;2017-09-17T00:00:00+02:00
547;Generación T.Real carbón;;;3055.3333333333335;2017-09-17T01:00:00+02:00
547;Generación T.Real carbón;;;3098;2017-09-17T02:00:00+02:00
547;Generación T.Real carbón;;;3008.1666666666665;2017-09-17T03:00:00+02:00
547;Generación T.Real carbón;;;2977;2017-09-17T04:00:00+02:00
547;Generación T.Real carbón;;;3058.5;2017-09-17T05:00:00+02:00
547;Generación T.Real carbón;;;3064.6666666666665;2017-09-17T06:00:00+02:00
547;Generación T.Real carbón;;;3041.1666666666665;2017-09-17T07:00:00+02:00
547;Generación T.Real carbón;;;2829;2017-09-17T08:00:00+02:00
547;Generación T.Real carbón;;;2821.8333333333335;2017-09-17T09:00:00+02:00
547;Generación T.Real carbón;;;2788;2017-09-17T10:00:00+02:00
547;Generación T.Real carbón;;;2760;2017-09-17T11:00:00+02:00
547;Generación T.Real carbón;;;3066.1666666666665;2017-09-17T12:00:00+02:00
547;Generación T.Real carbón;;;3018.6666666666665;2017-09-17T13:00:00+02:00
547;Generación T.Real carbón;;;3005.5;2017-09-17T14:00:00+02:00
547;Generación T.Real carbón;;;2610.5;2017-09-17T15:00:00+02:00
547;Generación T.Real carbón;;;2476.3333333333335;2017-09-17T16:00:00+02:00
547;Generación T.Real carbón;;;2600.8333333333335;2017-09-17T17:00:00+02:00
547;Generación T.Real carbón;;;2756;2017-09-17T18:00:00+02:00
547;Generación T.Real carbón;;;3046.5;2017-09-17T19:00:00+02:00
547;Generación T.Real carbón;;;3324.5;2017-09-17T20:00:00+02:00
547;Generación T.Real carbón;;;3337.3333333333335;2017-09-17T21:00:00+02:00
547;Generación T.Real carbón;;;3286.5;2017-09-17T22:00:00+02:00
547;Generación T.Real carbón;;;3092.6666666666665;2017-09-17T23:00:00+02:00
547;Generación T.Real carbón;;;2925.3333333333335;2017-09-18T00:00:00+02:00
547;Generación T.Real carbón;;;2655.3333333333335;2017-09-18T01:00:00+02:00
547;Generación T.Real carbón;;;2464.5;2017-09-18T02:00:00+02:00
547;Generación T.Real carbón;;;2363.8333333333335;2017-09-18T03:00:00+02:00
547;Generación T.Real carbón;;;2411.1666666666665;2017-09-18T04:00:00+02:00
547;Generación T.Real carbón;;;2610.5;2017-09-18T05:00:00+02:00
547;Generación T.Real carbón;;;3089.5;2017-09-18T06:00:00+02:00
547;Generación T.Real carbón;;;3826.5;2017-09-18T07:00:00+02:00
547;Generación T.Real carbón;;;4159;2017-09-18T08:00:00+02:00
547;Generación T.Real carbón;;;4256.333333333333;2017-09-18T09:00:00+02:00
547;Generación T.Real carbón;;;4180.833333333333;2017-09-18T10:00:00+02:00
547;Generación T.Real carbón;;;4157.333333333333;2017-09-18T11:00:00+02:00
547;Generación T.Real carbón;;;4098.166666666667;2017-09-18T12:00:00+02:00
547;Generación T.Real carbón;;;3977;2017-09-18T13:00:00+02:00
547;Generación T.Real carbón;;;3850.5;2017-09-18T14:00:00+02:00
547;Generación T.Real carbón;;;3595.1666666666665;2017-09-18T15:00:00+02:00
547;Generación T.Real carbón;;;3649.5;2017-09-18T16:00:00+02:00
547;Generación T.Real carbón;;;3657.3333333333335;2017-09-18T17:00:00+02:00
547;Generación T.Real carbón;;;3703.5;2017-09-18T18:00:00+02:00
547;Generación T.Real carbón;;;3814.5;2017-09-18T19:00:00+02:00
547;Generación T.Real carbón;;;4060.6666666666665;2017-09-18T20:00:00+02:00
547;Generación T.Real carbón;;;4111.333333333333;2017-09-18T21:00:00+02:00
547;Generación T.Real carbón;;;4049.3333333333335;2017-09-18T22:00:00+02:00
547;Generación T.Real carbón;;;3894.5;2017-09-18T23:00:00+02:00
547;Generación T.Real carbón;;;4126.333333333333;2017-09-19T00:00:00+02:00
547;Generación T.Real carbón;;;4173;2017-09-19T01:00:00+02:00
547;Generación T.Real carbón;;;4310.166666666667;2017-09-19T02:00:00+02:00
547;Generación T.Real carbón;;;4256;2017-09-19T03:00:00+02:00
547;Generación T.Real carbón;;;4227;2017-09-19T04:00:00+02:00
547;Generación T.Real carbón;;;4327.5;2017-09-19T05:00:00+02:00
547;Generación T.Real carbón;;;4507.666666666667;2017-09-19T06:00:00+02:00
547;Generación T.Real carbón;;;4884;2017-09-19T07:00:00+02:00
547;Generación T.Real carbón;;;5041.166666666667;2017-09-19T08:00:00+02:00
547;Generación T.Real carbón;;;5114.833333333333;2017-09-19T09:00:00+02:00
547;Generación T.Real carbón;;;5160;2017-09-19T10:00:00+02:00
547;Generación T.Real carbón;;;5117.833333333333;2017-09-19T11:00:00+02:00
547;Generación T.Real carbón;;;5036.833333333333;2017-09-19T12:00:00+02:00
547;Generación T.Real carbón;;;4920.333333333333;2017-09-19T13:00:00+02:00
547;Generación T.Real carbón;;;4733.333333333333;2017-09-19T14:00:00+02:00
547;Generación T.Real carbón;;;4362.833333333333;2017-09-19T15:00:00+02:00
547;Generación T.Real carbón;;;4286.666666666667;2017-09-19T16:00:00+02:00
547;Generación T.Real carbón;;;4468;2017-09-19T17:00:00+02:00
547;Generación T.Real carbón;;;4587.5;2017-09-19T18:00:00+02:00
547;Generación T.Real carbón;;;4924.5;2017-09-19T19:00:00+02:00
547;Generación T.Real carbón;;;5006.5;2017-09-19T20:00:00+02:00
547;Generación T.Real carbón;;;4734.5;2017-09-19T21:00:00+02:00
547;Generación T.Real carbón;;;4457.666666666667;2017-09-19T22:00:00+02:00
547;Generación T.Real carbón;;;4396.666666666667;2017-09-19T23:00:00+02:00
547;Generación T.Real carbón;;;4326.666666666667;2017-09-20T00:00:00+02:00
547;Generación T.Real carbón;;;3881.3333333333335;2017-09-20T01:00:00+02:00
547;Generación T.Real carbón;;;3743.1666666666665;2017-09-20T02:00:00+02:00
547;Generación T.Real carbón;;;3727.1666666666665;2017-09-20T03:00:00+02:00
547;Generación T.Real carbón;;;3730.8333333333335;2017-09-20T04:00:00+02:00
547;Generación T.Real carbón;;;3792.3333333333335;2017-09-20T05:00:00+02:00
547;Generación T.Real carbón;;;3807.8333333333335;2017-09-20T06:00:00+02:00
547;Generación T.Real carbón;;;3916.6666666666665;2017-09-20T07:00:00+02:00
547;Generación T.Real carbón;;;4041.3333333333335;2017-09-20T08:00:00+02:00
547;Generación T.Real carbón;;;4143.333333333333;2017-09-20T09:00:00+02:00
547;Generación T.Real carbón;;;4192.333333333333;2017-09-20T10:00:00+02:00
547;Generación T.Real carbón;;;4195;2017-09-20T11:00:00+02:00
547;Generación T.Real carbón;;;4192.5;2017-09-20T12:00:00+02:00
547;Generación T.Real carbón;;;4155.166666666667;2017-09-20T13:00:00+02:00
547;Generación T.Real carbón;;;4145.5;2017-09-20T14:00:00+02:00
547;Generación T.Real carbón;;;4162.5;2017-09-20T15:00:00+02:00
547;Generación T.Real carbón;;;4157.833333333333;2017-09-20T16:00:00+02:00
547;Generación T.Real carbón;;;4138.5;2017-09-20T17:00:00+02:00
547;Generación T.Real carbón;;;4169.833333333333;2017-09-20T18:00:00+02:00
547;Generación T.Real carbón;;;4189.5;2017-09-20T19:00:00+02:00
547;Generación T.Real carbón;;;4267.333333333333;2017-09-20T20:00:00+02:00
547;Generación T.Real carbón;;;4251.166666666667;2017-09-20T21:00:00+02:00
547;Generación T.Real carbón;;;4221.666666666667;2017-09-20T22:00:00+02:00
547;Generación T.Real carbón;;;4212.833333333333;2017-09-20T23:00:00+02:00
547;Generación T.Real carbón;;;4245.5;2017-09-21T00:00:00+02:00
547;Generación T.Real carbón;;;4242.833333333333;2017-09-21T01:00:00+02:00
547;Generación T.Real carbón;;;4278;2017-09-21T02:00:00+02:00
547;Generación T.Real carbón;;;4397.5;2017-09-21T03:00:00+02:00
547;Generación T.Real carbón;;;4490.166666666667;2017-09-21T04:00:00+02:00
547;Generación T.Real carbón;;;4556.833333333333;2017-09-21T05:00:00+02:00
547;Generación T.Real carbón;;;4593.166666666667;2017-09-21T06:00:00+02:00
547;Generación T.Real carbón;;;4868.833333333333;2017-09-21T07:00:00+02:00
547;Generación T.Real carbón;;;5048.333333333333;2017-09-21T08:00:00+02:00
547;Generación T.Real carbón;;;5160.166666666667;2017-09-21T09:00:00+02:00
547;Generación T.Real carbón;;;5150.833333333333;2017-09-21T10:00:00+02:00
547;Generación T.Real carbón;;;5020.333333333333;2017-09-21T11:00:00+02:00
547;Generación T.Real carbón;;;4877.833333333333;2017-09-21T12:00:00+02:00
547;Generación T.Real carbón;;;5003.666666666667;2017-09-21T13:00:00+02:00
547;Generación T.Real carbón;;;4993.166666666667;2017-09-21T14:00:00+02:00
547;Generación T.Real carbón;;;4943.666666666667;2017-09-21T15:00:00+02:00
547;Generación T.Real carbón;;;5159;2017-09-21T16:00:00+02:00
547;Generación T.Real carbón;;;4843.666666666667;2017-09-21T17:00:00+02:00
547;Generación T.Real carbón;;;4789.333333333333;2017-09-21T18:00:00+02:00
547;Generación T.Real carbón;;;5053.333333333333;2017-09-21T19:00:00+02:00
547;Generación T.Real carbón;;;5139.666666666667;2017-09-21T20:00:00+02:00
547;Generación T.Real carbón;;;5255.833333333333;2017-09-21T21:00:00+02:00
547;Generación T.Real carbón;;;5128.5;2017-09-21T22:00:00+02:00
547;Generación T.Real carbón;;;4900;2017-09-21T23:00:00+02:00
547;Generación T.Real carbón;;;4698.333333333333;2017-09-22T00:00:00+02:00
547;Generación T.Real carbón;;;4335.166666666667;2017-09-22T01:00:00+02:00
547;Generación T.Real carbón;;;3939.1666666666665;2017-09-22T02:00:00+02:00
547;Generación T.Real carbón;;;4090.5;2017-09-22T03:00:00+02:00
547;Generación T.Real carbón;;;4275.833333333333;2017-09-22T04:00:00+02:00
547;Generación T.Real carbón;;;4534.333333333333;2017-09-22T05:00:00+02:00
547;Generación T.Real carbón;;;4806;2017-09-22T06:00:00+02:00
547;Generación T.Real carbón;;;5105.166666666667;2017-09-22T07:00:00+02:00
547;Generación T.Real carbón;;;5133.5;2017-09-22T08:00:00+02:00
547;Generación T.Real carbón;;;5286.5;2017-09-22T09:00:00+02:00
547;Generación T.Real carbón;;;5351.666666666667;2017-09-22T10:00:00+02:00
547;Generación T.Real carbón;;;5218.333333333333;2017-09-22T11:00:00+02:00
547;Generación T.Real carbón;;;5158;2017-09-22T12:00:00+02:00
547;Generación T.Real carbón;;;5173;2017-09-22T13:00:00+02:00
547;Generación T.Real carbón;;;5030.5;2017-09-22T14:00:00+02:00
547;Generación T.Real carbón;;;4872.166666666667;2017-09-22T15:00:00+02:00
547;Generación T.Real carbón;;;4801.666666666667;2017-09-22T16:00:00+02:00
547;Generación T.Real carbón;;;4839.666666666667;2017-09-22T17:00:00+02:00
547;Generación T.Real carbón;;;4842.666666666667;2017-09-22T18:00:00+02:00
547;Generación T.Real carbón;;;5006.333333333333;2017-09-22T19:00:00+02:00
547;Generación T.Real carbón;;;5095;2017-09-22T20:00:00+02:00
547;Generación T.Real carbón;;;5143.166666666667;2017-09-22T21:00:00+02:00
547;Generación T.Real carbón;;;5077.166666666667;2017-09-22T22:00:00+02:00
547;Generación T.Real carbón;;;4904.666666666667;2017-09-22T23:00:00+02:00
547;Generación T.Real carbón;;;4698.5;2017-09-23T00:00:00+02:00
547;Generación T.Real carbón;;;4599.166666666667;2017-09-23T01:00:00+02:00
547;Generación T.Real carbón;;;4366;2017-09-23T02:00:00+02:00
547;Generación T.Real carbón;;;3960.6666666666665;2017-09-23T03:00:00+02:00
547;Generación T.Real carbón;;;3930.3333333333335;2017-09-23T04:00:00+02:00
547;Generación T.Real carbón;;;3916.1666666666665;2017-09-23T05:00:00+02:00
547;Generación T.Real carbón;;;3866.8333333333335;2017-09-23T06:00:00+02:00
547;Generación T.Real carbón;;;3978.3333333333335;2017-09-23T07:00:00+02:00
547;Generación T.Real carbón;;;4011.5;2017-09-23T08:00:00+02:00
547;Generación T.Real carbón;;;4088;2017-09-23T09:00:00+02:00
547;Generación T.Real carbón;;;4190.666666666667;2017-09-23T10:00:00+02:00
547;Generación T.Real carbón;;;4079.1666666666665;2017-09-23T11:00:00+02:00
547;Generación T.Real carbón;;;4060.6666666666665;2017-09-23T12:00:00+02:00
547;Generación T.Real carbón;;;4010.6666666666665;2017-09-23T13:00:00+02:00
547;Generación T.Real carbón;;;3988.3333333333335;2017-09-23T14:00:00+02:00
547;Generación T.Real carbón;;;3773.1666666666665;2017-09-23T15:00:00+02:00
547;Generación T.Real carbón;;;3721.1666666666665;2017-09-23T16:00:00+02:00
547;Generación T.Real carbón;;;3757.3333333333335;2017-09-23T17:00:00+02:00
547;Generación T.Real carbón;;;3872.6666666666665;2017-09-23T18:00:00+02:00
547;Generación T.Real carbón;;;4058.5;2017-09-23T19:00:00+02:00
547;Generación T.Real carbón;;;4312.666666666667;2017-09-23T20:00:00+02:00
547;Generación T.Real carbón;;;4379.5;2017-09-23T21:00:00+02:00
547;Generación T.Real carbón;;;4381.333333333333;2017-09-23T22:00:00+02:00
547;Generación T.Real carbón;;;4353.166666666667;2017-09-23T23:00:00+02:00
547;Generación T.Real carbón;;;4244.333333333333;2017-09-24T00:00:00+02:00
547;Generación T.Real carbón;;;4171.833333333333;2017-09-24T01:00:00+02:00
547;Generación T.Real carbón;;;4086.5;2017-09-24T02:00:00+02:00
547;Generación T.Real carbón;;;4012.5;2017-09-24T03:00:00+02:00
547;Generación T.Real carbón;;;3974.8333333333335;2017-09-24T04:00:00+02:00
547;Generación T.Real carbón;;;3870.8333333333335;2017-09-24T05:00:00+02:00
547;Generación T.Real carbón;;;3876;2017-09-24T06:00:00+02:00
547;Generación T.Real carbón;;;4055.3333333333335;2017-09-24T07:00:00+02:00
547;Generación T.Real carbón;;;3951.3333333333335;2017-09-24T08:00:00+02:00
547;Generación T.Real carbón;;;3909;2017-09-24T09:00:00+02:00
547;Generación T.Real carbón;;;3989.1666666666665;2017-09-24T10:00:00+02:00
547;Generación T.Real carbón;;;3866.3333333333335;2017-09-24T11:00:00+02:00
547;Generación T.Real carbón;;;3844.5;2017-09-24T12:00:00+02:00
547;Generación T.Real carbón;;;3864.3333333333335;2017-09-24T13:00:00+02:00
547;Generación T.Real carbón;;;3837.5;2017-09-24T14:00:00+02:00
547;Generación T.Real carbón;;;3922.3333333333335;2017-09-24T15:00:00+02:00
547;Generación T.Real carbón;;;3668.8333333333335;2017-09-24T16:00:00+02:00
547;Generación T.Real carbón;;;3666.1666666666665;2017-09-24T17:00:00+02:00
547;Generación T.Real carbón;;;3895.3333333333335;2017-09-24T18:00:00+02:00
547;Generación T.Real carbón;;;4347.666666666667;2017-09-24T19:00:00+02:00
547;Generación T.Real carbón;;;5129.833333333333;2017-09-24T20:00:00+02:00
547;Generación T.Real carbón;;;5466.166666666667;2017-09-24T21:00:00+02:00
547;Generación T.Real carbón;;;5407.666666666667;2017-09-24T22:00:00+02:00
547;Generación T.Real carbón;;;5158.333333333333;2017-09-24T23:00:00+02:00
547;Generación T.Real carbón;;;5028.833333333333;2017-09-25T00:00:00+02:00
547;Generación T.Real carbón;;;4998.666666666667;2017-09-25T01:00:00+02:00
547;Generación T.Real carbón;;;4833.166666666667;2017-09-25T02:00:00+02:00
547;Generación T.Real carbón;;;4631.5;2017-09-25T03:00:00+02:00
547;Generación T.Real carbón;;;4670.333333333333;2017-09-25T04:00:00+02:00
547;Generación T.Real carbón;;;4760.166666666667;2017-09-25T05:00:00+02:00
547;Generación T.Real carbón;;;5093;2017-09-25T06:00:00+02:00
547;Generación T.Real carbón;;;5534.333333333333;2017-09-25T07:00:00+02:00
547;Generación T.Real carbón;;;5612.833333333333;2017-09-25T08:00:00+02:00
547;Generación T.Real carbón;;;5653.166666666667;2017-09-25T09:00:00+02:00
547;Generación T.Real carbón;;;5631;2017-09-25T10:00:00+02:00
547;Generación T.Real carbón;;;5608;2017-09-25T11:00:00+02:00
547;Generación T.Real carbón;;;5647.5;2017-09-25T12:00:00+02:00
547;Generación T.Real carbón;;;5395.333333333333;2017-09-25T13:00:00+02:00
547;Generación T.Real carbón;;;5281;2017-09-25T14:00:00+02:00
547;Generación T.Real carbón;;;5230;2017-09-25T15:00:00+02:00
547;Generación T.Real carbón;;;5202.333333333333;2017-09-25T16:00:00+02:00
547;Generación T.Real carbón;;;5239.333333333333;2017-09-25T17:00:00+02:00
547;Generación T.Real carbón;;;5233.5;2017-09-25T18:00:00+02:00
547;Generación T.Real carbón;;;5311.333333333333;2017-09-25T19:00:00+02:00
547;Generación T.Real carbón;;;5824.833333333333;2017-09-25T20:00:00+02:00
547;Generación T.Real carbón;;;5879.333333333333;2017-09-25T21:00:00+02:00
547;Generación T.Real carbón;;;5608.833333333333;2017-09-25T22:00:00+02:00
547;Generación T.Real carbón;;;5368.833333333333;2017-09-25T23:00:00+02:00
547;Generación T.Real carbón;;;5207.666666666667;2017-09-26T00:00:00+02:00
547;Generación T.Real carbón;;;5137.5;2017-09-26T01:00:00+02:00
547;Generación T.Real carbón;;;5197.833333333333;2017-09-26T02:00:00+02:00
547;Generación T.Real carbón;;;5228;2017-09-26T03:00:00+02:00
547;Generación T.Real carbón;;;5398.666666666667;2017-09-26T04:00:00+02:00
547;Generación T.Real carbón;;;5658.166666666667;2017-09-26T05:00:00+02:00
547;Generación T.Real carbón;;;5852;2017-09-26T06:00:00+02:00
547;Generación T.Real carbón;;;6182.166666666667;2017-09-26T07:00:00+02:00
547;Generación T.Real carbón;;;6260.333333333333;2017-09-26T08:00:00+02:00
547;Generación T.Real carbón;;;6318.666666666667;2017-09-26T09:00:00+02:00
547;Generación T.Real carbón;;;6253.166666666667;2017-09-26T10:00:00+02:00
547;Generación T.Real carbón;;;6034.666666666667;2017-09-26T11:00:00+02:00
547;Generación T.Real carbón;;;5980.166666666667;2017-09-26T12:00:00+02:00
547;Generación T.Real carbón;;;6115.333333333333;2017-09-26T13:00:00+02:00
547;Generación T.Real carbón;;;6135.333333333333;2017-09-26T14:00:00+02:00
547;Generación T.Real carbón;;;6110.666666666667;2017-09-26T15:00:00+02:00
547;Generación T.Real carbón;;;6225;2017-09-26T16:00:00+02:00
547;Generación T.Real carbón;;;6301.666666666667;2017-09-26T17:00:00+02:00
547;Generación T.Real carbón;;;6311.5;2017-09-26T18:00:00+02:00
547;Generación T.Real carbón;;;6359.333333333333;2017-09-26T19:00:00+02:00
