id;name;geoid;geoname;value;datetime
550;Generación T.Real C.Combinado;;;11876.666666666666;2017-11-17T09:00:00+01:00
550;Generación T.Real C.Combinado;;;11784.833333333334;2017-11-17T10:00:00+01:00
550;Generación T.Real C.Combinado;;;11555.166666666666;2017-11-17T11:00:00+01:00
550;Generación T.Real C.Combinado;;;11449.333333333334;2017-11-17T12:00:00+01:00
550;Generación T.Real C.Combinado;;;11365.5;2017-11-17T13:00:00+01:00
550;Generación T.Real C.Combinado;;;11288.5;2017-11-17T14:00:00+01:00
550;Generación T.Real C.Combinado;;;11396.666666666666;2017-11-17T15:00:00+01:00
550;Generación T.Real C.Combinado;;;11410.166666666666;2017-11-17T16:00:00+01:00
550;Generación T.Real C.Combinado;;;11817.666666666666;2017-11-17T17:00:00+01:00
550;Generación T.Real C.Combinado;;;13446.666666666666;2017-11-17T18:00:00+01:00
550;Generación T.Real C.Combinado;;;13842.666666666666;2017-11-17T19:00:00+01:00
550;Generación T.Real C.Combinado;;;13881.833333333334;2017-11-17T20:00:00+01:00
550;Generación T.Real C.Combinado;;;12645.5;2017-11-17T21:00:00+01:00
550;Generación T.Real C.Combinado;;;11005;2017-11-17T22:00:00+01:00
550;Generación T.Real C.Combinado;;;9089;2017-11-17T23:00:00+01:00
550;Generación T.Real C.Combinado;;;5640.166666666667;2017-11-18T00:00:00+01:00
550;Generación T.Real C.Combinado;;;4203;2017-11-18T01:00:00+01:00
550;Generación T.Real C.Combinado;;;3401.5;2017-11-18T02:00:00+01:00
550;Generación T.Real C.Combinado;;;2732.8333333333335;2017-11-18T03:00:00+01:00
550;Generación T.Real C.Combinado;;;2512.1666666666665;2017-11-18T04:00:00+01:00
550;Generación T.Real C.Combinado;;;2494.6666666666665;2017-11-18T05:00:00+01:00
550;Generación T.Real C.Combinado;;;3403.1666666666665;2017-11-18T06:00:00+01:00
550;Generación T.Real C.Combinado;;;4385.5;2017-11-18T07:00:00+01:00
550;Generación T.Real C.Combinado;;;4748.166666666667;2017-11-18T08:00:00+01:00
550;Generación T.Real C.Combinado;;;5348.333333333333;2017-11-18T09:00:00+01:00
550;Generación T.Real C.Combinado;;;5585.5;2017-11-18T10:00:00+01:00
550;Generación T.Real C.Combinado;;;5302;2017-11-18T11:00:00+01:00
550;Generación T.Real C.Combinado;;;5153;2017-11-18T12:00:00+01:00
550;Generación T.Real C.Combinado;;;4823;2017-11-18T13:00:00+01:00
550;Generación T.Real C.Combinado;;;5192.166666666667;2017-11-18T14:00:00+01:00
550;Generación T.Real C.Combinado;;;5218.166666666667;2017-11-18T15:00:00+01:00
550;Generación T.Real C.Combinado;;;5699.666666666667;2017-11-18T16:00:00+01:00
550;Generación T.Real C.Combinado;;;7171.5;2017-11-18T17:00:00+01:00
550;Generación T.Real C.Combinado;;;8313.5;2017-11-18T18:00:00+01:00
550;Generación T.Real C.Combinado;;;8297.666666666666;2017-11-18T19:00:00+01:00
550;Generación T.Real C.Combinado;;;8450.166666666666;2017-11-18T20:00:00+01:00
550;Generación T.Real C.Combinado;;;8174.666666666667;2017-11-18T21:00:00+01:00
550;Generación T.Real C.Combinado;;;7590.166666666667;2017-11-18T22:00:00+01:00
550;Generación T.Real C.Combinado;;;6844.333333333333;2017-11-18T23:00:00+01:00
550;Generación T.Real C.Combinado;;;4173.666666666667;2017-11-19T00:00:00+01:00
550;Generación T.Real C.Combinado;;;3181.8333333333335;2017-11-19T01:00:00+01:00
550;Generación T.Real C.Combinado;;;2846.8333333333335;2017-11-19T02:00:00+01:00
550;Generación T.Real C.Combinado;;;2470.1666666666665;2017-11-19T03:00:00+01:00
550;Generación T.Real C.Combinado;;;2315.8333333333335;2017-11-19T04:00:00+01:00
550;Generación T.Real C.Combinado;;;2456;2017-11-19T05:00:00+01:00
550;Generación T.Real C.Combinado;;;2956.8333333333335;2017-11-19T06:00:00+01:00
550;Generación T.Real C.Combinado;;;2966.3333333333335;2017-11-19T07:00:00+01:00
550;Generación T.Real C.Combinado;;;3541.1666666666665;2017-11-19T08:00:00+01:00
550;Generación T.Real C.Combinado;;;3810;2017-11-19T09:00:00+01:00
550;Generación T.Real C.Combinado;;;3738.6666666666665;2017-11-19T10:00:00+01:00
550;Generación T.Real C.Combinado;;;3608.8333333333335;2017-11-19T11:00:00+01:00
550;Generación T.Real C.Combinado;;;3796.1666666666665;2017-11-19T12:00:00+01:00
550;Generación T.Real C.Combinado;;;3987.5;2017-11-19T13:00:00+01:00
550;Generación T.Real C.Combinado;;;4072.8333333333335;2017-11-19T14:00:00+01:00
550;Generación T.Real C.Combinado;;;4051;2017-11-19T15:00:00+01:00
550;Generación T.Real C.Combinado;;;4322;2017-11-19T16:00:00+01:00
550;Generación T.Real C.Combinado;;;5395.333333333333;2017-11-19T17:00:00+01:00
550;Generación T.Real C.Combinado;;;7877.5;2017-11-19T18:00:00+01:00
550;Generación T.Real C.Combinado;;;9030;2017-11-19T19:00:00+01:00
550;Generación T.Real C.Combinado;;;9395.166666666666;2017-11-19T20:00:00+01:00
550;Generación T.Real C.Combinado;;;9436.5;2017-11-19T21:00:00+01:00
550;Generación T.Real C.Combinado;;;8743.666666666666;2017-11-19T22:00:00+01:00
550;Generación T.Real C.Combinado;;;8239.833333333334;2017-11-19T23:00:00+01:00
550;Generación T.Real C.Combinado;;;5576.666666666667;2017-11-20T00:00:00+01:00
550;Generación T.Real C.Combinado;;;4121.666666666667;2017-11-20T01:00:00+01:00
550;Generación T.Real C.Combinado;;;3735.3333333333335;2017-11-20T02:00:00+01:00
550;Generación T.Real C.Combinado;;;3464.8333333333335;2017-11-20T03:00:00+01:00
550;Generación T.Real C.Combinado;;;3735.6666666666665;2017-11-20T04:00:00+01:00
550;Generación T.Real C.Combinado;;;4215;2017-11-20T05:00:00+01:00
550;Generación T.Real C.Combinado;;;6602.666666666667;2017-11-20T06:00:00+01:00
550;Generación T.Real C.Combinado;;;10837.666666666666;2017-11-20T07:00:00+01:00
550;Generación T.Real C.Combinado;;;13270.666666666666;2017-11-20T08:00:00+01:00
550;Generación T.Real C.Combinado;;;13303.833333333334;2017-11-20T09:00:00+01:00
550;Generación T.Real C.Combinado;;;12992.166666666666;2017-11-20T10:00:00+01:00
550;Generación T.Real C.Combinado;;;12424;2017-11-20T11:00:00+01:00
550;Generación T.Real C.Combinado;;;12323.5;2017-11-20T12:00:00+01:00
550;Generación T.Real C.Combinado;;;12198.5;2017-11-20T13:00:00+01:00
550;Generación T.Real C.Combinado;;;11991.833333333334;2017-11-20T14:00:00+01:00
550;Generación T.Real C.Combinado;;;11373.333333333334;2017-11-20T15:00:00+01:00
550;Generación T.Real C.Combinado;;;12341.833333333334;2017-11-20T16:00:00+01:00
550;Generación T.Real C.Combinado;;;14719;2017-11-20T17:00:00+01:00
550;Generación T.Real C.Combinado;;;15713;2017-11-20T18:00:00+01:00
550;Generación T.Real C.Combinado;;;16097;2017-11-20T19:00:00+01:00
550;Generación T.Real C.Combinado;;;15923.166666666666;2017-11-20T20:00:00+01:00
550;Generación T.Real C.Combinado;;;14146.166666666666;2017-11-20T21:00:00+01:00
550;Generación T.Real C.Combinado;;;11399;2017-11-20T22:00:00+01:00
550;Generación T.Real C.Combinado;;;8944.333333333334;2017-11-20T23:00:00+01:00
550;Generación T.Real C.Combinado;;;6480.333333333333;2017-11-21T00:00:00+01:00
550;Generación T.Real C.Combinado;;;4805.333333333333;2017-11-21T01:00:00+01:00
550;Generación T.Real C.Combinado;;;4412.166666666667;2017-11-21T02:00:00+01:00
550;Generación T.Real C.Combinado;;;4232.833333333333;2017-11-21T03:00:00+01:00
550;Generación T.Real C.Combinado;;;4241.166666666667;2017-11-21T04:00:00+01:00
550;Generación T.Real C.Combinado;;;4621.166666666667;2017-11-21T05:00:00+01:00
550;Generación T.Real C.Combinado;;;6521.166666666667;2017-11-21T06:00:00+01:00
550;Generación T.Real C.Combinado;;;10817.5;2017-11-21T07:00:00+01:00
550;Generación T.Real C.Combinado;;;12109;2017-11-21T08:00:00+01:00
550;Generación T.Real C.Combinado;;;12719.5;2017-11-21T09:00:00+01:00
550;Generación T.Real C.Combinado;;;12637.666666666666;2017-11-21T10:00:00+01:00
550;Generación T.Real C.Combinado;;;11834.833333333334;2017-11-21T11:00:00+01:00
550;Generación T.Real C.Combinado;;;11477.5;2017-11-21T12:00:00+01:00
550;Generación T.Real C.Combinado;;;11073.166666666666;2017-11-21T13:00:00+01:00
550;Generación T.Real C.Combinado;;;10673.333333333334;2017-11-21T14:00:00+01:00
550;Generación T.Real C.Combinado;;;10858.833333333334;2017-11-21T15:00:00+01:00
550;Generación T.Real C.Combinado;;;10985.333333333334;2017-11-21T16:00:00+01:00
550;Generación T.Real C.Combinado;;;12262.666666666666;2017-11-21T17:00:00+01:00
550;Generación T.Real C.Combinado;;;13250.333333333334;2017-11-21T18:00:00+01:00
550;Generación T.Real C.Combinado;;;13328.166666666666;2017-11-21T19:00:00+01:00
550;Generación T.Real C.Combinado;;;13138.5;2017-11-21T20:00:00+01:00
550;Generación T.Real C.Combinado;;;10410.166666666666;2017-11-21T21:00:00+01:00
550;Generación T.Real C.Combinado;;;8290;2017-11-21T22:00:00+01:00
550;Generación T.Real C.Combinado;;;7340.833333333333;2017-11-21T23:00:00+01:00
550;Generación T.Real C.Combinado;;;4494.166666666667;2017-11-22T00:00:00+01:00
550;Generación T.Real C.Combinado;;;3104.5;2017-11-22T01:00:00+01:00
550;Generación T.Real C.Combinado;;;2868.3333333333335;2017-11-22T02:00:00+01:00
550;Generación T.Real C.Combinado;;;2870.8333333333335;2017-11-22T03:00:00+01:00
550;Generación T.Real C.Combinado;;;2635;2017-11-22T04:00:00+01:00
550;Generación T.Real C.Combinado;;;3218.6666666666665;2017-11-22T05:00:00+01:00
550;Generación T.Real C.Combinado;;;4936;2017-11-22T06:00:00+01:00
550;Generación T.Real C.Combinado;;;7874;2017-11-22T07:00:00+01:00
550;Generación T.Real C.Combinado;;;9777.166666666666;2017-11-22T08:00:00+01:00
550;Generación T.Real C.Combinado;;;9468.833333333334;2017-11-22T09:00:00+01:00
550;Generación T.Real C.Combinado;;;9358.333333333334;2017-11-22T10:00:00+01:00
550;Generación T.Real C.Combinado;;;8893.5;2017-11-22T11:00:00+01:00
550;Generación T.Real C.Combinado;;;8694.333333333334;2017-11-22T12:00:00+01:00
550;Generación T.Real C.Combinado;;;8387.333333333334;2017-11-22T13:00:00+01:00
550;Generación T.Real C.Combinado;;;7745.666666666667;2017-11-22T14:00:00+01:00
550;Generación T.Real C.Combinado;;;7574;2017-11-22T15:00:00+01:00
550;Generación T.Real C.Combinado;;;7706;2017-11-22T16:00:00+01:00
550;Generación T.Real C.Combinado;;;8220.5;2017-11-22T17:00:00+01:00
550;Generación T.Real C.Combinado;;;8605.166666666666;2017-11-22T18:00:00+01:00
550;Generación T.Real C.Combinado;;;9156;2017-11-22T19:00:00+01:00
550;Generación T.Real C.Combinado;;;8491.166666666666;2017-11-22T20:00:00+01:00
550;Generación T.Real C.Combinado;;;6541.333333333333;2017-11-22T21:00:00+01:00
550;Generación T.Real C.Combinado;;;4842.333333333333;2017-11-22T22:00:00+01:00
550;Generación T.Real C.Combinado;;;3603.3333333333335;2017-11-22T23:00:00+01:00
550;Generación T.Real C.Combinado;;;2948.6666666666665;2017-11-23T00:00:00+01:00
550;Generación T.Real C.Combinado;;;2524.3333333333335;2017-11-23T01:00:00+01:00
550;Generación T.Real C.Combinado;;;2791.6666666666665;2017-11-23T02:00:00+01:00
550;Generación T.Real C.Combinado;;;2396.3333333333335;2017-11-23T03:00:00+01:00
550;Generación T.Real C.Combinado;;;2257.1666666666665;2017-11-23T04:00:00+01:00
550;Generación T.Real C.Combinado;;;2268;2017-11-23T05:00:00+01:00
550;Generación T.Real C.Combinado;;;2919.8333333333335;2017-11-23T06:00:00+01:00
550;Generación T.Real C.Combinado;;;5373.833333333333;2017-11-23T07:00:00+01:00
550;Generación T.Real C.Combinado;;;7074;2017-11-23T08:00:00+01:00
550;Generación T.Real C.Combinado;;;7329;2017-11-23T09:00:00+01:00
550;Generación T.Real C.Combinado;;;6797.5;2017-11-23T10:00:00+01:00
550;Generación T.Real C.Combinado;;;6054.333333333333;2017-11-23T11:00:00+01:00
550;Generación T.Real C.Combinado;;;5792.666666666667;2017-11-23T12:00:00+01:00
550;Generación T.Real C.Combinado;;;5504.666666666667;2017-11-23T13:00:00+01:00
550;Generación T.Real C.Combinado;;;5171.333333333333;2017-11-23T14:00:00+01:00
550;Generación T.Real C.Combinado;;;5061.666666666667;2017-11-23T15:00:00+01:00
550;Generación T.Real C.Combinado;;;6948.666666666667;2017-11-23T16:00:00+01:00
550;Generación T.Real C.Combinado;;;10229.5;2017-11-23T17:00:00+01:00
550;Generación T.Real C.Combinado;;;11127.166666666666;2017-11-23T18:00:00+01:00
550;Generación T.Real C.Combinado;;;11502.5;2017-11-23T19:00:00+01:00
550;Generación T.Real C.Combinado;;;10687.833333333334;2017-11-23T20:00:00+01:00
550;Generación T.Real C.Combinado;;;8111.833333333333;2017-11-23T21:00:00+01:00
550;Generación T.Real C.Combinado;;;6408;2017-11-23T22:00:00+01:00
550;Generación T.Real C.Combinado;;;5294.166666666667;2017-11-23T23:00:00+01:00
550;Generación T.Real C.Combinado;;;3783.8333333333335;2017-11-24T00:00:00+01:00
550;Generación T.Real C.Combinado;;;2791.1666666666665;2017-11-24T01:00:00+01:00
550;Generación T.Real C.Combinado;;;2455.5;2017-11-24T02:00:00+01:00
550;Generación T.Real C.Combinado;;;2761.1666666666665;2017-11-24T03:00:00+01:00
550;Generación T.Real C.Combinado;;;3098.5;2017-11-24T04:00:00+01:00
550;Generación T.Real C.Combinado;;;2900.8333333333335;2017-11-24T05:00:00+01:00
550;Generación T.Real C.Combinado;;;3482.8333333333335;2017-11-24T06:00:00+01:00
550;Generación T.Real C.Combinado;;;5771.333333333333;2017-11-24T07:00:00+01:00
550;Generación T.Real C.Combinado;;;7785;2017-11-24T08:00:00+01:00
550;Generación T.Real C.Combinado;;;8104.833333333333;2017-11-24T09:00:00+01:00
550;Generación T.Real C.Combinado;;;8402.5;2017-11-24T10:00:00+01:00
550;Generación T.Real C.Combinado;;;8080.5;2017-11-24T11:00:00+01:00
550;Generación T.Real C.Combinado;;;7729.166666666667;2017-11-24T12:00:00+01:00
550;Generación T.Real C.Combinado;;;7807.333333333333;2017-11-24T13:00:00+01:00
550;Generación T.Real C.Combinado;;;7750.833333333333;2017-11-24T14:00:00+01:00
550;Generación T.Real C.Combinado;;;7876;2017-11-24T15:00:00+01:00
550;Generación T.Real C.Combinado;;;8471.833333333334;2017-11-24T16:00:00+01:00
550;Generación T.Real C.Combinado;;;9823.166666666666;2017-11-24T17:00:00+01:00
550;Generación T.Real C.Combinado;;;10045.333333333334;2017-11-24T18:00:00+01:00
550;Generación T.Real C.Combinado;;;9647.666666666666;2017-11-24T19:00:00+01:00
550;Generación T.Real C.Combinado;;;9609.333333333334;2017-11-24T20:00:00+01:00
550;Generación T.Real C.Combinado;;;8179.833333333333;2017-11-24T21:00:00+01:00
550;Generación T.Real C.Combinado;;;6300;2017-11-24T22:00:00+01:00
550;Generación T.Real C.Combinado;;;5176.166666666667;2017-11-24T23:00:00+01:00
550;Generación T.Real C.Combinado;;;3358.5;2017-11-25T00:00:00+01:00
550;Generación T.Real C.Combinado;;;2449.8333333333335;2017-11-25T01:00:00+01:00
550;Generación T.Real C.Combinado;;;2191.6666666666665;2017-11-25T02:00:00+01:00
550;Generación T.Real C.Combinado;;;2128.3333333333335;2017-11-25T03:00:00+01:00
550;Generación T.Real C.Combinado;;;2028.6666666666667;2017-11-25T04:00:00+01:00
550;Generación T.Real C.Combinado;;;2071.5;2017-11-25T05:00:00+01:00
550;Generación T.Real C.Combinado;;;2598.1666666666665;2017-11-25T06:00:00+01:00
550;Generación T.Real C.Combinado;;;3099.6666666666665;2017-11-25T07:00:00+01:00
550;Generación T.Real C.Combinado;;;3568.1666666666665;2017-11-25T08:00:00+01:00
550;Generación T.Real C.Combinado;;;3754.1666666666665;2017-11-25T09:00:00+01:00
550;Generación T.Real C.Combinado;;;3841.3333333333335;2017-11-25T10:00:00+01:00
550;Generación T.Real C.Combinado;;;3648.6666666666665;2017-11-25T11:00:00+01:00
550;Generación T.Real C.Combinado;;;3533.1666666666665;2017-11-25T12:00:00+01:00
550;Generación T.Real C.Combinado;;;3576.1666666666665;2017-11-25T13:00:00+01:00
550;Generación T.Real C.Combinado;;;3159.8333333333335;2017-11-25T14:00:00+01:00
550;Generación T.Real C.Combinado;;;2979.5;2017-11-25T15:00:00+01:00
550;Generación T.Real C.Combinado;;;3215.6666666666665;2017-11-25T16:00:00+01:00
550;Generación T.Real C.Combinado;;;3440.3333333333335;2017-11-25T17:00:00+01:00
550;Generación T.Real C.Combinado;;;3606.6666666666665;2017-11-25T18:00:00+01:00
550;Generación T.Real C.Combinado;;;3604.3333333333335;2017-11-25T19:00:00+01:00
550;Generación T.Real C.Combinado;;;3392.8333333333335;2017-11-25T20:00:00+01:00
550;Generación T.Real C.Combinado;;;3282;2017-11-25T21:00:00+01:00
550;Generación T.Real C.Combinado;;;3326.6666666666665;2017-11-25T22:00:00+01:00
550;Generación T.Real C.Combinado;;;3168.3333333333335;2017-11-25T23:00:00+01:00
550;Generación T.Real C.Combinado;;;2283.3333333333335;2017-11-26T00:00:00+01:00
550;Generación T.Real C.Combinado;;;1869.6666666666667;2017-11-26T01:00:00+01:00
550;Generación T.Real C.Combinado;;;1783.3333333333333;2017-11-26T02:00:00+01:00
550;Generación T.Real C.Combinado;;;1707.6666666666667;2017-11-26T03:00:00+01:00
550;Generación T.Real C.Combinado;;;1476.6666666666667;2017-11-26T04:00:00+01:00
550;Generación T.Real C.Combinado;;;1530.3333333333333;2017-11-26T05:00:00+01:00
550;Generación T.Real C.Combinado;;;1881.3333333333333;2017-11-26T06:00:00+01:00
550;Generación T.Real C.Combinado;;;2289.1666666666665;2017-11-26T07:00:00+01:00
550;Generación T.Real C.Combinado;;;1962.8333333333333;2017-11-26T08:00:00+01:00
550;Generación T.Real C.Combinado;;;2241.3333333333335;2017-11-26T09:00:00+01:00
550;Generación T.Real C.Combinado;;;2138.3333333333335;2017-11-26T10:00:00+01:00
550;Generación T.Real C.Combinado;;;2309;2017-11-26T11:00:00+01:00
550;Generación T.Real C.Combinado;;;2996.3333333333335;2017-11-26T12:00:00+01:00
550;Generación T.Real C.Combinado;;;2873.6666666666665;2017-11-26T13:00:00+01:00
550;Generación T.Real C.Combinado;;;2772.3333333333335;2017-11-26T14:00:00+01:00
550;Generación T.Real C.Combinado;;;2267.3333333333335;2017-11-26T15:00:00+01:00
550;Generación T.Real C.Combinado;;;2517;2017-11-26T16:00:00+01:00
550;Generación T.Real C.Combinado;;;4195.666666666667;2017-11-26T17:00:00+01:00
550;Generación T.Real C.Combinado;;;5169.333333333333;2017-11-26T18:00:00+01:00
550;Generación T.Real C.Combinado;;;5289.666666666667;2017-11-26T19:00:00+01:00
550;Generación T.Real C.Combinado;;;5385.833333333333;2017-11-26T20:00:00+01:00
550;Generación T.Real C.Combinado;;;5198.166666666667;2017-11-26T21:00:00+01:00
550;Generación T.Real C.Combinado;;;4858.166666666667;2017-11-26T22:00:00+01:00
550;Generación T.Real C.Combinado;;;4108;2017-11-26T23:00:00+01:00
550;Generación T.Real C.Combinado;;;3371.3333333333335;2017-11-27T00:00:00+01:00
550;Generación T.Real C.Combinado;;;3276.5;2017-11-27T01:00:00+01:00
550;Generación T.Real C.Combinado;;;3074.8333333333335;2017-11-27T02:00:00+01:00
550;Generación T.Real C.Combinado;;;3338.8333333333335;2017-11-27T03:00:00+01:00
550;Generación T.Real C.Combinado;;;3381.6666666666665;2017-11-27T04:00:00+01:00
550;Generación T.Real C.Combinado;;;3747.5;2017-11-27T05:00:00+01:00
550;Generación T.Real C.Combinado;;;4518.5;2017-11-27T06:00:00+01:00
550;Generación T.Real C.Combinado;;;7289.333333333333;2017-11-27T07:00:00+01:00
550;Generación T.Real C.Combinado;;;9852.833333333334;2017-11-27T08:00:00+01:00
550;Generación T.Real C.Combinado;;;10296.666666666666;2017-11-27T09:00:00+01:00
550;Generación T.Real C.Combinado;;;10418.5;2017-11-27T10:00:00+01:00
550;Generación T.Real C.Combinado;;;10923.166666666666;2017-11-27T11:00:00+01:00
550;Generación T.Real C.Combinado;;;10335.666666666666;2017-11-27T12:00:00+01:00
550;Generación T.Real C.Combinado;;;10469.166666666666;2017-11-27T13:00:00+01:00
550;Generación T.Real C.Combinado;;;10446;2017-11-27T14:00:00+01:00
550;Generación T.Real C.Combinado;;;10567.833333333334;2017-11-27T15:00:00+01:00
550;Generación T.Real C.Combinado;;;11550;2017-11-27T16:00:00+01:00
550;Generación T.Real C.Combinado;;;12815.666666666666;2017-11-27T17:00:00+01:00
550;Generación T.Real C.Combinado;;;13740.666666666666;2017-11-27T18:00:00+01:00
550;Generación T.Real C.Combinado;;;13536.166666666666;2017-11-27T19:00:00+01:00
550;Generación T.Real C.Combinado;;;13486.5;2017-11-27T20:00:00+01:00
550;Generación T.Real C.Combinado;;;12454.5;2017-11-27T21:00:00+01:00
550;Generación T.Real C.Combinado;;;10642;2017-11-27T22:00:00+01:00
550;Generación T.Real C.Combinado;;;9074.333333333334;2017-11-27T23:00:00+01:00
550;Generación T.Real C.Combinado;;;6841.333333333333;2017-11-28T00:00:00+01:00
550;Generación T.Real C.Combinado;;;5465.333333333333;2017-11-28T01:00:00+01:00
550;Generación T.Real C.Combinado;;;4347.833333333333;2017-11-28T02:00:00+01:00
550;Generación T.Real C.Combinado;;;4254.666666666667;2017-11-28T03:00:00+01:00
550;Generación T.Real C.Combinado;;;4320.833333333333;2017-11-28T04:00:00+01:00
550;Generación T.Real C.Combinado;;;4844.166666666667;2017-11-28T05:00:00+01:00
550;Generación T.Real C.Combinado;;;7130;2017-11-28T06:00:00+01:00
550;Generación T.Real C.Combinado;;;10803.5;2017-11-28T07:00:00+01:00
550;Generación T.Real C.Combinado;;;12633.166666666666;2017-11-28T08:00:00+01:00
550;Generación T.Real C.Combinado;;;13407;2017-11-28T09:00:00+01:00
550;Generación T.Real C.Combinado;;;13899.166666666666;2017-11-28T10:00:00+01:00
550;Generación T.Real C.Combinado;;;13864.5;2017-11-28T11:00:00+01:00
550;Generación T.Real C.Combinado;;;12976.333333333334;2017-11-28T12:00:00+01:00
550;Generación T.Real C.Combinado;;;12742.166666666666;2017-11-28T13:00:00+01:00
550;Generación T.Real C.Combinado;;;12819.166666666666;2017-11-28T14:00:00+01:00
550;Generación T.Real C.Combinado;;;13001;2017-11-28T15:00:00+01:00
550;Generación T.Real C.Combinado;;;13544.5;2017-11-28T16:00:00+01:00
550;Generación T.Real C.Combinado;;;14056.666666666666;2017-11-28T17:00:00+01:00
550;Generación T.Real C.Combinado;;;14487.833333333334;2017-11-28T18:00:00+01:00
550;Generación T.Real C.Combinado;;;14623.666666666666;2017-11-28T19:00:00+01:00
550;Generación T.Real C.Combinado;;;13776.5;2017-11-28T20:00:00+01:00
550;Generación T.Real C.Combinado;;;11639.166666666666;2017-11-28T21:00:00+01:00
550;Generación T.Real C.Combinado;;;9771;2017-11-28T22:00:00+01:00
550;Generación T.Real C.Combinado;;;7995.5;2017-11-28T23:00:00+01:00
550;Generación T.Real C.Combinado;;;5582.166666666667;2017-11-29T00:00:00+01:00
550;Generación T.Real C.Combinado;;;4269.166666666667;2017-11-29T01:00:00+01:00
550;Generación T.Real C.Combinado;;;3599.5;2017-11-29T02:00:00+01:00
550;Generación T.Real C.Combinado;;;3623.6666666666665;2017-11-29T03:00:00+01:00
550;Generación T.Real C.Combinado;;;3594.1666666666665;2017-11-29T04:00:00+01:00
550;Generación T.Real C.Combinado;;;3898.1666666666665;2017-11-29T05:00:00+01:00
550;Generación T.Real C.Combinado;;;5904.833333333333;2017-11-29T06:00:00+01:00
550;Generación T.Real C.Combinado;;;9491.333333333334;2017-11-29T07:00:00+01:00
550;Generación T.Real C.Combinado;;;11172.166666666666;2017-11-29T08:00:00+01:00
550;Generación T.Real C.Combinado;;;11714.333333333334;2017-11-29T09:00:00+01:00
550;Generación T.Real C.Combinado;;;11976.666666666666;2017-11-29T10:00:00+01:00
550;Generación T.Real C.Combinado;;;12279.333333333334;2017-11-29T11:00:00+01:00
550;Generación T.Real C.Combinado;;;12373;2017-11-29T12:00:00+01:00
550;Generación T.Real C.Combinado;;;12183.833333333334;2017-11-29T13:00:00+01:00
550;Generación T.Real C.Combinado;;;11357.166666666666;2017-11-29T14:00:00+01:00
550;Generación T.Real C.Combinado;;;11241.5;2017-11-29T15:00:00+01:00
550;Generación T.Real C.Combinado;;;11386;2017-11-29T16:00:00+01:00
550;Generación T.Real C.Combinado;;;11759;2017-11-29T17:00:00+01:00
550;Generación T.Real C.Combinado;;;11770.333333333334;2017-11-29T18:00:00+01:00
550;Generación T.Real C.Combinado;;;12133;2017-11-29T19:00:00+01:00
550;Generación T.Real C.Combinado;;;11254.666666666666;2017-11-29T20:00:00+01:00
550;Generación T.Real C.Combinado;;;9565.333333333334;2017-11-29T21:00:00+01:00
550;Generación T.Real C.Combinado;;;8164.166666666667;2017-11-29T22:00:00+01:00
550;Generación T.Real C.Combinado;;;6266;2017-11-29T23:00:00+01:00
550;Generación T.Real C.Combinado;;;3826.1666666666665;2017-11-30T00:00:00+01:00
550;Generación T.Real C.Combinado;;;3265.1666666666665;2017-11-30T01:00:00+01:00
550;Generación T.Real C.Combinado;;;3177.6666666666665;2017-11-30T02:00:00+01:00
550;Generación T.Real C.Combinado;;;3146.5;2017-11-30T03:00:00+01:00
550;Generación T.Real C.Combinado;;;3562.6666666666665;2017-11-30T04:00:00+01:00
550;Generación T.Real C.Combinado;;;3918.8333333333335;2017-11-30T05:00:00+01:00
550;Generación T.Real C.Combinado;;;4999.5;2017-11-30T06:00:00+01:00
550;Generación T.Real C.Combinado;;;9189.166666666666;2017-11-30T07:00:00+01:00
550;Generación T.Real C.Combinado;;;11369.166666666666;2017-11-30T08:00:00+01:00
550;Generación T.Real C.Combinado;;;11406.666666666666;2017-11-30T09:00:00+01:00
550;Generación T.Real C.Combinado;;;11617.333333333334;2017-11-30T10:00:00+01:00
550;Generación T.Real C.Combinado;;;11427;2017-11-30T11:00:00+01:00
550;Generación T.Real C.Combinado;;;11527.333333333334;2017-11-30T12:00:00+01:00
550;Generación T.Real C.Combinado;;;11395.833333333334;2017-11-30T13:00:00+01:00
550;Generación T.Real C.Combinado;;;10851.5;2017-11-30T14:00:00+01:00
550;Generación T.Real C.Combinado;;;10816.5;2017-11-30T15:00:00+01:00
550;Generación T.Real C.Combinado;;;11362.5;2017-11-30T16:00:00+01:00
550;Generación T.Real C.Combinado;;;11927.333333333334;2017-11-30T17:00:00+01:00
550;Generación T.Real C.Combinado;;;12035.833333333334;2017-11-30T18:00:00+01:00
550;Generación T.Real C.Combinado;;;11962.5;2017-11-30T19:00:00+01:00
550;Generación T.Real C.Combinado;;;12138.5;2017-11-30T20:00:00+01:00
550;Generación T.Real C.Combinado;;;10795.666666666666;2017-11-30T21:00:00+01:00
550;Generación T.Real C.Combinado;;;9043.5;2017-11-30T22:00:00+01:00
550;Generación T.Real C.Combinado;;;8628.333333333334;2017-11-30T23:00:00+01:00
