id;name;geoid;geoname;value;datetime
549;Generación T.Real nuclear;;;6832.333333333333;2017-09-15T16:00:00+02:00
549;Generación T.Real nuclear;;;6831.166666666667;2017-09-15T17:00:00+02:00
549;Generación T.Real nuclear;;;6834;2017-09-15T18:00:00+02:00
549;Generación T.Real nuclear;;;6836.166666666667;2017-09-15T19:00:00+02:00
549;Generación T.Real nuclear;;;6837.666666666667;2017-09-15T20:00:00+02:00
549;Generación T.Real nuclear;;;6840.333333333333;2017-09-15T21:00:00+02:00
549;Generación T.Real nuclear;;;6842;2017-09-15T22:00:00+02:00
549;Generación T.Real nuclear;;;6841.833333333333;2017-09-15T23:00:00+02:00
549;Generación T.Real nuclear;;;6845.666666666667;2017-09-16T00:00:00+02:00
549;Generación T.Real nuclear;;;6845.5;2017-09-16T01:00:00+02:00
549;Generación T.Real nuclear;;;6844.166666666667;2017-09-16T02:00:00+02:00
549;Generación T.Real nuclear;;;6841.5;2017-09-16T03:00:00+02:00
549;Generación T.Real nuclear;;;6841.833333333333;2017-09-16T04:00:00+02:00
549;Generación T.Real nuclear;;;6843.5;2017-09-16T05:00:00+02:00
549;Generación T.Real nuclear;;;6842;2017-09-16T06:00:00+02:00
549;Generación T.Real nuclear;;;6842.5;2017-09-16T07:00:00+02:00
549;Generación T.Real nuclear;;;6845;2017-09-16T08:00:00+02:00
549;Generación T.Real nuclear;;;6845.666666666667;2017-09-16T09:00:00+02:00
549;Generación T.Real nuclear;;;6843;2017-09-16T10:00:00+02:00
549;Generación T.Real nuclear;;;6841.333333333333;2017-09-16T11:00:00+02:00
549;Generación T.Real nuclear;;;6842.5;2017-09-16T12:00:00+02:00
549;Generación T.Real nuclear;;;6837;2017-09-16T13:00:00+02:00
549;Generación T.Real nuclear;;;6831.833333333333;2017-09-16T14:00:00+02:00
549;Generación T.Real nuclear;;;6824.5;2017-09-16T15:00:00+02:00
549;Generación T.Real nuclear;;;6824.666666666667;2017-09-16T16:00:00+02:00
549;Generación T.Real nuclear;;;6818.666666666667;2017-09-16T17:00:00+02:00
549;Generación T.Real nuclear;;;6816.833333333333;2017-09-16T18:00:00+02:00
549;Generación T.Real nuclear;;;6825;2017-09-16T19:00:00+02:00
549;Generación T.Real nuclear;;;6829.166666666667;2017-09-16T20:00:00+02:00
549;Generación T.Real nuclear;;;6831.166666666667;2017-09-16T21:00:00+02:00
549;Generación T.Real nuclear;;;6833.666666666667;2017-09-16T22:00:00+02:00
549;Generación T.Real nuclear;;;6837;2017-09-16T23:00:00+02:00
549;Generación T.Real nuclear;;;6839.5;2017-09-17T00:00:00+02:00
549;Generación T.Real nuclear;;;6844.166666666667;2017-09-17T01:00:00+02:00
549;Generación T.Real nuclear;;;6844.833333333333;2017-09-17T02:00:00+02:00
549;Generación T.Real nuclear;;;6848.5;2017-09-17T03:00:00+02:00
549;Generación T.Real nuclear;;;6851.666666666667;2017-09-17T04:00:00+02:00
549;Generación T.Real nuclear;;;6851.333333333333;2017-09-17T05:00:00+02:00
549;Generación T.Real nuclear;;;6849.666666666667;2017-09-17T06:00:00+02:00
549;Generación T.Real nuclear;;;6851.666666666667;2017-09-17T07:00:00+02:00
549;Generación T.Real nuclear;;;6852.5;2017-09-17T08:00:00+02:00
549;Generación T.Real nuclear;;;6850.333333333333;2017-09-17T09:00:00+02:00
549;Generación T.Real nuclear;;;6851.333333333333;2017-09-17T10:00:00+02:00
549;Generación T.Real nuclear;;;6852;2017-09-17T11:00:00+02:00
549;Generación T.Real nuclear;;;6846.666666666667;2017-09-17T12:00:00+02:00
549;Generación T.Real nuclear;;;6845.666666666667;2017-09-17T13:00:00+02:00
549;Generación T.Real nuclear;;;6843.5;2017-09-17T14:00:00+02:00
549;Generación T.Real nuclear;;;6842.166666666667;2017-09-17T15:00:00+02:00
549;Generación T.Real nuclear;;;6840;2017-09-17T16:00:00+02:00
549;Generación T.Real nuclear;;;6838.666666666667;2017-09-17T17:00:00+02:00
549;Generación T.Real nuclear;;;6838.166666666667;2017-09-17T18:00:00+02:00
549;Generación T.Real nuclear;;;6835.666666666667;2017-09-17T19:00:00+02:00
549;Generación T.Real nuclear;;;6835.666666666667;2017-09-17T20:00:00+02:00
549;Generación T.Real nuclear;;;6837.833333333333;2017-09-17T21:00:00+02:00
549;Generación T.Real nuclear;;;6838.666666666667;2017-09-17T22:00:00+02:00
549;Generación T.Real nuclear;;;6840.333333333333;2017-09-17T23:00:00+02:00
549;Generación T.Real nuclear;;;6841.833333333333;2017-09-18T00:00:00+02:00
549;Generación T.Real nuclear;;;6842.333333333333;2017-09-18T01:00:00+02:00
549;Generación T.Real nuclear;;;6842.833333333333;2017-09-18T02:00:00+02:00
549;Generación T.Real nuclear;;;6844.333333333333;2017-09-18T03:00:00+02:00
549;Generación T.Real nuclear;;;6842.5;2017-09-18T04:00:00+02:00
549;Generación T.Real nuclear;;;6845.666666666667;2017-09-18T05:00:00+02:00
549;Generación T.Real nuclear;;;6843.833333333333;2017-09-18T06:00:00+02:00
549;Generación T.Real nuclear;;;6841.5;2017-09-18T07:00:00+02:00
549;Generación T.Real nuclear;;;6835.666666666667;2017-09-18T08:00:00+02:00
549;Generación T.Real nuclear;;;6832.5;2017-09-18T09:00:00+02:00
549;Generación T.Real nuclear;;;6815.833333333333;2017-09-18T10:00:00+02:00
549;Generación T.Real nuclear;;;6815.166666666667;2017-09-18T11:00:00+02:00
549;Generación T.Real nuclear;;;6815;2017-09-18T12:00:00+02:00
549;Generación T.Real nuclear;;;6813;2017-09-18T13:00:00+02:00
549;Generación T.Real nuclear;;;6811.5;2017-09-18T14:00:00+02:00
549;Generación T.Real nuclear;;;6807.5;2017-09-18T15:00:00+02:00
549;Generación T.Real nuclear;;;6803.166666666667;2017-09-18T16:00:00+02:00
549;Generación T.Real nuclear;;;6798.333333333333;2017-09-18T17:00:00+02:00
549;Generación T.Real nuclear;;;6811.166666666667;2017-09-18T18:00:00+02:00
549;Generación T.Real nuclear;;;6816;2017-09-18T19:00:00+02:00
549;Generación T.Real nuclear;;;6817.333333333333;2017-09-18T20:00:00+02:00
549;Generación T.Real nuclear;;;6820;2017-09-18T21:00:00+02:00
549;Generación T.Real nuclear;;;6821.666666666667;2017-09-18T22:00:00+02:00
549;Generación T.Real nuclear;;;6823;2017-09-18T23:00:00+02:00
549;Generación T.Real nuclear;;;6826.666666666667;2017-09-19T00:00:00+02:00
549;Generación T.Real nuclear;;;6830.5;2017-09-19T01:00:00+02:00
549;Generación T.Real nuclear;;;6825.5;2017-09-19T02:00:00+02:00
549;Generación T.Real nuclear;;;6828.5;2017-09-19T03:00:00+02:00
549;Generación T.Real nuclear;;;6830.5;2017-09-19T04:00:00+02:00
549;Generación T.Real nuclear;;;6829.166666666667;2017-09-19T05:00:00+02:00
549;Generación T.Real nuclear;;;6829;2017-09-19T06:00:00+02:00
549;Generación T.Real nuclear;;;6826.333333333333;2017-09-19T07:00:00+02:00
549;Generación T.Real nuclear;;;6817.666666666667;2017-09-19T08:00:00+02:00
549;Generación T.Real nuclear;;;6819.166666666667;2017-09-19T09:00:00+02:00
549;Generación T.Real nuclear;;;6817.5;2017-09-19T10:00:00+02:00
549;Generación T.Real nuclear;;;6813.666666666667;2017-09-19T11:00:00+02:00
549;Generación T.Real nuclear;;;6811.833333333333;2017-09-19T12:00:00+02:00
549;Generación T.Real nuclear;;;6810.666666666667;2017-09-19T13:00:00+02:00
549;Generación T.Real nuclear;;;6809.333333333333;2017-09-19T14:00:00+02:00
549;Generación T.Real nuclear;;;6806.333333333333;2017-09-19T15:00:00+02:00
549;Generación T.Real nuclear;;;6805.666666666667;2017-09-19T16:00:00+02:00
549;Generación T.Real nuclear;;;6811.666666666667;2017-09-19T17:00:00+02:00
549;Generación T.Real nuclear;;;6818.666666666667;2017-09-19T18:00:00+02:00
549;Generación T.Real nuclear;;;6819.5;2017-09-19T19:00:00+02:00
549;Generación T.Real nuclear;;;6818.333333333333;2017-09-19T20:00:00+02:00
549;Generación T.Real nuclear;;;6822.166666666667;2017-09-19T21:00:00+02:00
549;Generación T.Real nuclear;;;6823.333333333333;2017-09-19T22:00:00+02:00
549;Generación T.Real nuclear;;;6824.5;2017-09-19T23:00:00+02:00
549;Generación T.Real nuclear;;;6826.5;2017-09-20T00:00:00+02:00
549;Generación T.Real nuclear;;;6827.833333333333;2017-09-20T01:00:00+02:00
549;Generación T.Real nuclear;;;6829;2017-09-20T02:00:00+02:00
549;Generación T.Real nuclear;;;6827.333333333333;2017-09-20T03:00:00+02:00
549;Generación T.Real nuclear;;;6828.833333333333;2017-09-20T04:00:00+02:00
549;Generación T.Real nuclear;;;6829;2017-09-20T05:00:00+02:00
549;Generación T.Real nuclear;;;6830;2017-09-20T06:00:00+02:00
549;Generación T.Real nuclear;;;6830.666666666667;2017-09-20T07:00:00+02:00
549;Generación T.Real nuclear;;;6832.166666666667;2017-09-20T08:00:00+02:00
549;Generación T.Real nuclear;;;6831.333333333333;2017-09-20T09:00:00+02:00
549;Generación T.Real nuclear;;;6829.833333333333;2017-09-20T10:00:00+02:00
549;Generación T.Real nuclear;;;6828.833333333333;2017-09-20T11:00:00+02:00
549;Generación T.Real nuclear;;;6827.5;2017-09-20T12:00:00+02:00
549;Generación T.Real nuclear;;;6821.333333333333;2017-09-20T13:00:00+02:00
549;Generación T.Real nuclear;;;6821.166666666667;2017-09-20T14:00:00+02:00
549;Generación T.Real nuclear;;;6817.833333333333;2017-09-20T15:00:00+02:00
549;Generación T.Real nuclear;;;6816;2017-09-20T16:00:00+02:00
549;Generación T.Real nuclear;;;6816.833333333333;2017-09-20T17:00:00+02:00
549;Generación T.Real nuclear;;;6813.333333333333;2017-09-20T18:00:00+02:00
549;Generación T.Real nuclear;;;6810.333333333333;2017-09-20T19:00:00+02:00
549;Generación T.Real nuclear;;;6810.166666666667;2017-09-20T20:00:00+02:00
549;Generación T.Real nuclear;;;6814.166666666667;2017-09-20T21:00:00+02:00
549;Generación T.Real nuclear;;;6805.666666666667;2017-09-20T22:00:00+02:00
549;Generación T.Real nuclear;;;6804.166666666667;2017-09-20T23:00:00+02:00
549;Generación T.Real nuclear;;;6812.5;2017-09-21T00:00:00+02:00
549;Generación T.Real nuclear;;;6814.5;2017-09-21T01:00:00+02:00
549;Generación T.Real nuclear;;;6821;2017-09-21T02:00:00+02:00
549;Generación T.Real nuclear;;;6822.666666666667;2017-09-21T03:00:00+02:00
549;Generación T.Real nuclear;;;6823;2017-09-21T04:00:00+02:00
549;Generación T.Real nuclear;;;6825.833333333333;2017-09-21T05:00:00+02:00
549;Generación T.Real nuclear;;;6827.333333333333;2017-09-21T06:00:00+02:00
549;Generación T.Real nuclear;;;6829.5;2017-09-21T07:00:00+02:00
549;Generación T.Real nuclear;;;6827.166666666667;2017-09-21T08:00:00+02:00
549;Generación T.Real nuclear;;;6831.666666666667;2017-09-21T09:00:00+02:00
549;Generación T.Real nuclear;;;6830.166666666667;2017-09-21T10:00:00+02:00
549;Generación T.Real nuclear;;;6828;2017-09-21T11:00:00+02:00
549;Generación T.Real nuclear;;;6814;2017-09-21T12:00:00+02:00
549;Generación T.Real nuclear;;;6798.5;2017-09-21T13:00:00+02:00
549;Generación T.Real nuclear;;;6788.666666666667;2017-09-21T14:00:00+02:00
549;Generación T.Real nuclear;;;6787.166666666667;2017-09-21T15:00:00+02:00
549;Generación T.Real nuclear;;;6782.666666666667;2017-09-21T16:00:00+02:00
549;Generación T.Real nuclear;;;6782;2017-09-21T17:00:00+02:00
549;Generación T.Real nuclear;;;6781.5;2017-09-21T18:00:00+02:00
549;Generación T.Real nuclear;;;6781;2017-09-21T19:00:00+02:00
549;Generación T.Real nuclear;;;6782.833333333333;2017-09-21T20:00:00+02:00
549;Generación T.Real nuclear;;;6789.166666666667;2017-09-21T21:00:00+02:00
549;Generación T.Real nuclear;;;6786.666666666667;2017-09-21T22:00:00+02:00
549;Generación T.Real nuclear;;;6786.5;2017-09-21T23:00:00+02:00
549;Generación T.Real nuclear;;;6787;2017-09-22T00:00:00+02:00
549;Generación T.Real nuclear;;;6783.333333333333;2017-09-22T01:00:00+02:00
549;Generación T.Real nuclear;;;6784.5;2017-09-22T02:00:00+02:00
549;Generación T.Real nuclear;;;6785.166666666667;2017-09-22T03:00:00+02:00
549;Generación T.Real nuclear;;;6788.5;2017-09-22T04:00:00+02:00
549;Generación T.Real nuclear;;;6793.333333333333;2017-09-22T05:00:00+02:00
549;Generación T.Real nuclear;;;6793.833333333333;2017-09-22T06:00:00+02:00
549;Generación T.Real nuclear;;;6796.166666666667;2017-09-22T07:00:00+02:00
549;Generación T.Real nuclear;;;6796.833333333333;2017-09-22T08:00:00+02:00
549;Generación T.Real nuclear;;;6797.666666666667;2017-09-22T09:00:00+02:00
549;Generación T.Real nuclear;;;6794.833333333333;2017-09-22T10:00:00+02:00
549;Generación T.Real nuclear;;;6796.666666666667;2017-09-22T11:00:00+02:00
549;Generación T.Real nuclear;;;6809.166666666667;2017-09-22T12:00:00+02:00
549;Generación T.Real nuclear;;;6792.333333333333;2017-09-22T13:00:00+02:00
549;Generación T.Real nuclear;;;6778.666666666667;2017-09-22T14:00:00+02:00
549;Generación T.Real nuclear;;;6718.833333333333;2017-09-22T15:00:00+02:00
549;Generación T.Real nuclear;;;6605.666666666667;2017-09-22T16:00:00+02:00
549;Generación T.Real nuclear;;;6515.166666666667;2017-09-22T17:00:00+02:00
549;Generación T.Real nuclear;;;6432.333333333333;2017-09-22T18:00:00+02:00
549;Generación T.Real nuclear;;;6413;2017-09-22T19:00:00+02:00
549;Generación T.Real nuclear;;;6334.333333333333;2017-09-22T20:00:00+02:00
549;Generación T.Real nuclear;;;6256.666666666667;2017-09-22T21:00:00+02:00
549;Generación T.Real nuclear;;;6113.833333333333;2017-09-22T22:00:00+02:00
549;Generación T.Real nuclear;;;6046.666666666667;2017-09-22T23:00:00+02:00
549;Generación T.Real nuclear;;;6061.833333333333;2017-09-23T00:00:00+02:00
549;Generación T.Real nuclear;;;6007.333333333333;2017-09-23T01:00:00+02:00
549;Generación T.Real nuclear;;;5984.5;2017-09-23T02:00:00+02:00
549;Generación T.Real nuclear;;;5987.333333333333;2017-09-23T03:00:00+02:00
549;Generación T.Real nuclear;;;5988.666666666667;2017-09-23T04:00:00+02:00
549;Generación T.Real nuclear;;;5989.5;2017-09-23T05:00:00+02:00
549;Generación T.Real nuclear;;;5989.5;2017-09-23T06:00:00+02:00
549;Generación T.Real nuclear;;;5988.333333333333;2017-09-23T07:00:00+02:00
549;Generación T.Real nuclear;;;5990.333333333333;2017-09-23T08:00:00+02:00
549;Generación T.Real nuclear;;;5989.333333333333;2017-09-23T09:00:00+02:00
549;Generación T.Real nuclear;;;5989.333333333333;2017-09-23T10:00:00+02:00
549;Generación T.Real nuclear;;;5987.333333333333;2017-09-23T11:00:00+02:00
549;Generación T.Real nuclear;;;5984.5;2017-09-23T12:00:00+02:00
549;Generación T.Real nuclear;;;5981.333333333333;2017-09-23T13:00:00+02:00
549;Generación T.Real nuclear;;;5971.833333333333;2017-09-23T14:00:00+02:00
549;Generación T.Real nuclear;;;5969.666666666667;2017-09-23T15:00:00+02:00
549;Generación T.Real nuclear;;;5964.166666666667;2017-09-23T16:00:00+02:00
549;Generación T.Real nuclear;;;5962.166666666667;2017-09-23T17:00:00+02:00
549;Generación T.Real nuclear;;;5958.166666666667;2017-09-23T18:00:00+02:00
549;Generación T.Real nuclear;;;5956;2017-09-23T19:00:00+02:00
549;Generación T.Real nuclear;;;5961;2017-09-23T20:00:00+02:00
549;Generación T.Real nuclear;;;5965.5;2017-09-23T21:00:00+02:00
549;Generación T.Real nuclear;;;5967;2017-09-23T22:00:00+02:00
549;Generación T.Real nuclear;;;5969.333333333333;2017-09-23T23:00:00+02:00
549;Generación T.Real nuclear;;;5968.333333333333;2017-09-24T00:00:00+02:00
549;Generación T.Real nuclear;;;5975.333333333333;2017-09-24T01:00:00+02:00
549;Generación T.Real nuclear;;;5979.5;2017-09-24T02:00:00+02:00
549;Generación T.Real nuclear;;;5982;2017-09-24T03:00:00+02:00
549;Generación T.Real nuclear;;;5983;2017-09-24T04:00:00+02:00
549;Generación T.Real nuclear;;;5980.666666666667;2017-09-24T05:00:00+02:00
549;Generación T.Real nuclear;;;5983.833333333333;2017-09-24T06:00:00+02:00
549;Generación T.Real nuclear;;;5985.833333333333;2017-09-24T07:00:00+02:00
549;Generación T.Real nuclear;;;5988;2017-09-24T08:00:00+02:00
549;Generación T.Real nuclear;;;5990.333333333333;2017-09-24T09:00:00+02:00
549;Generación T.Real nuclear;;;5984.833333333333;2017-09-24T10:00:00+02:00
549;Generación T.Real nuclear;;;5984.333333333333;2017-09-24T11:00:00+02:00
549;Generación T.Real nuclear;;;5982.5;2017-09-24T12:00:00+02:00
549;Generación T.Real nuclear;;;5978;2017-09-24T13:00:00+02:00
549;Generación T.Real nuclear;;;5969;2017-09-24T14:00:00+02:00
549;Generación T.Real nuclear;;;5964.833333333333;2017-09-24T15:00:00+02:00
549;Generación T.Real nuclear;;;5960.333333333333;2017-09-24T16:00:00+02:00
549;Generación T.Real nuclear;;;5957.333333333333;2017-09-24T17:00:00+02:00
549;Generación T.Real nuclear;;;5950.666666666667;2017-09-24T18:00:00+02:00
549;Generación T.Real nuclear;;;5950.5;2017-09-24T19:00:00+02:00
549;Generación T.Real nuclear;;;5959.333333333333;2017-09-24T20:00:00+02:00
549;Generación T.Real nuclear;;;5960;2017-09-24T21:00:00+02:00
549;Generación T.Real nuclear;;;5961;2017-09-24T22:00:00+02:00
549;Generación T.Real nuclear;;;5962.333333333333;2017-09-24T23:00:00+02:00
549;Generación T.Real nuclear;;;5964.833333333333;2017-09-25T00:00:00+02:00
549;Generación T.Real nuclear;;;5968;2017-09-25T01:00:00+02:00
549;Generación T.Real nuclear;;;5969;2017-09-25T02:00:00+02:00
549;Generación T.Real nuclear;;;5971.333333333333;2017-09-25T03:00:00+02:00
549;Generación T.Real nuclear;;;5973;2017-09-25T04:00:00+02:00
549;Generación T.Real nuclear;;;5977.833333333333;2017-09-25T05:00:00+02:00
549;Generación T.Real nuclear;;;5977;2017-09-25T06:00:00+02:00
549;Generación T.Real nuclear;;;5975.166666666667;2017-09-25T07:00:00+02:00
549;Generación T.Real nuclear;;;5977.666666666667;2017-09-25T08:00:00+02:00
549;Generación T.Real nuclear;;;5976.833333333333;2017-09-25T09:00:00+02:00
549;Generación T.Real nuclear;;;5975.5;2017-09-25T10:00:00+02:00
549;Generación T.Real nuclear;;;5971.333333333333;2017-09-25T11:00:00+02:00
549;Generación T.Real nuclear;;;5965.166666666667;2017-09-25T12:00:00+02:00
549;Generación T.Real nuclear;;;5964.666666666667;2017-09-25T13:00:00+02:00
549;Generación T.Real nuclear;;;5958.833333333333;2017-09-25T14:00:00+02:00
549;Generación T.Real nuclear;;;5956;2017-09-25T15:00:00+02:00
549;Generación T.Real nuclear;;;5956.833333333333;2017-09-25T16:00:00+02:00
549;Generación T.Real nuclear;;;5932.5;2017-09-25T17:00:00+02:00
549;Generación T.Real nuclear;;;5906.333333333333;2017-09-25T18:00:00+02:00
549;Generación T.Real nuclear;;;5862.333333333333;2017-09-25T19:00:00+02:00
549;Generación T.Real nuclear;;;5845.666666666667;2017-09-25T20:00:00+02:00
549;Generación T.Real nuclear;;;5841.833333333333;2017-09-25T21:00:00+02:00
549;Generación T.Real nuclear;;;5847.166666666667;2017-09-25T22:00:00+02:00
549;Generación T.Real nuclear;;;5844.5;2017-09-25T23:00:00+02:00
549;Generación T.Real nuclear;;;5845.5;2017-09-26T00:00:00+02:00
549;Generación T.Real nuclear;;;5849.333333333333;2017-09-26T01:00:00+02:00
549;Generación T.Real nuclear;;;5851.666666666667;2017-09-26T02:00:00+02:00
549;Generación T.Real nuclear;;;5851;2017-09-26T03:00:00+02:00
549;Generación T.Real nuclear;;;5853.833333333333;2017-09-26T04:00:00+02:00
549;Generación T.Real nuclear;;;5860.166666666667;2017-09-26T05:00:00+02:00
549;Generación T.Real nuclear;;;5862.333333333333;2017-09-26T06:00:00+02:00
549;Generación T.Real nuclear;;;5861;2017-09-26T07:00:00+02:00
549;Generación T.Real nuclear;;;5856.666666666667;2017-09-26T08:00:00+02:00
549;Generación T.Real nuclear;;;5851.333333333333;2017-09-26T09:00:00+02:00
549;Generación T.Real nuclear;;;5848.333333333333;2017-09-26T10:00:00+02:00
549;Generación T.Real nuclear;;;5846.833333333333;2017-09-26T11:00:00+02:00
549;Generación T.Real nuclear;;;5848.333333333333;2017-09-26T12:00:00+02:00
549;Generación T.Real nuclear;;;5845;2017-09-26T13:00:00+02:00
549;Generación T.Real nuclear;;;5844.166666666667;2017-09-26T14:00:00+02:00
549;Generación T.Real nuclear;;;5846.833333333333;2017-09-26T15:00:00+02:00
549;Generación T.Real nuclear;;;5844.833333333333;2017-09-26T16:00:00+02:00
549;Generación T.Real nuclear;;;5850.333333333333;2017-09-26T17:00:00+02:00
549;Generación T.Real nuclear;;;5850.166666666667;2017-09-26T18:00:00+02:00
549;Generación T.Real nuclear;;;5848.5;2017-09-26T19:00:00+02:00
549;Generación T.Real nuclear;;;5854;2017-09-26T20:00:00+02:00
549;Generación T.Real nuclear;;;5865.166666666667;2017-09-26T21:00:00+02:00
549;Generación T.Real nuclear;;;5877.666666666667;2017-09-26T22:00:00+02:00
549;Generación T.Real nuclear;;;5889.166666666667;2017-09-26T23:00:00+02:00
549;Generación T.Real nuclear;;;5921.333333333333;2017-09-27T00:00:00+02:00
549;Generación T.Real nuclear;;;5951.166666666667;2017-09-27T01:00:00+02:00
549;Generación T.Real nuclear;;;5965.833333333333;2017-09-27T02:00:00+02:00
549;Generación T.Real nuclear;;;5971.5;2017-09-27T03:00:00+02:00
549;Generación T.Real nuclear;;;5976.166666666667;2017-09-27T04:00:00+02:00
549;Generación T.Real nuclear;;;5981.166666666667;2017-09-27T05:00:00+02:00
549;Generación T.Real nuclear;;;5981.833333333333;2017-09-27T06:00:00+02:00
549;Generación T.Real nuclear;;;5983.666666666667;2017-09-27T07:00:00+02:00
549;Generación T.Real nuclear;;;5985.833333333333;2017-09-27T08:00:00+02:00
549;Generación T.Real nuclear;;;5985;2017-09-27T09:00:00+02:00
549;Generación T.Real nuclear;;;5974.5;2017-09-27T10:00:00+02:00
549;Generación T.Real nuclear;;;5973.333333333333;2017-09-27T11:00:00+02:00
549;Generación T.Real nuclear;;;5968;2017-09-27T12:00:00+02:00
549;Generación T.Real nuclear;;;5962.833333333333;2017-09-27T13:00:00+02:00
549;Generación T.Real nuclear;;;5959.333333333333;2017-09-27T14:00:00+02:00
549;Generación T.Real nuclear;;;5956.5;2017-09-27T15:00:00+02:00
549;Generación T.Real nuclear;;;5954.333333333333;2017-09-27T16:00:00+02:00
549;Generación T.Real nuclear;;;5950;2017-09-27T17:00:00+02:00
549;Generación T.Real nuclear;;;5953.666666666667;2017-09-27T18:00:00+02:00
549;Generación T.Real nuclear;;;5953.333333333333;2017-09-27T19:00:00+02:00
549;Generación T.Real nuclear;;;5955.833333333333;2017-09-27T20:00:00+02:00
549;Generación T.Real nuclear;;;5960.333333333333;2017-09-27T21:00:00+02:00
549;Generación T.Real nuclear;;;5962;2017-09-27T22:00:00+02:00
549;Generación T.Real nuclear;;;5962;2017-09-27T23:00:00+02:00
549;Generación T.Real nuclear;;;5965.5;2017-09-28T00:00:00+02:00
549;Generación T.Real nuclear;;;5963.5;2017-09-28T01:00:00+02:00
549;Generación T.Real nuclear;;;5965.5;2017-09-28T02:00:00+02:00
549;Generación T.Real nuclear;;;5968.833333333333;2017-09-28T03:00:00+02:00
549;Generación T.Real nuclear;;;5969.333333333333;2017-09-28T04:00:00+02:00
549;Generación T.Real nuclear;;;5969.166666666667;2017-09-28T05:00:00+02:00
549;Generación T.Real nuclear;;;5972;2017-09-28T06:00:00+02:00
549;Generación T.Real nuclear;;;5973.333333333333;2017-09-28T07:00:00+02:00
549;Generación T.Real nuclear;;;5973.5;2017-09-28T08:00:00+02:00
549;Generación T.Real nuclear;;;5974.166666666667;2017-09-28T09:00:00+02:00
549;Generación T.Real nuclear;;;5969.166666666667;2017-09-28T10:00:00+02:00
549;Generación T.Real nuclear;;;5958.333333333333;2017-09-28T11:00:00+02:00
549;Generación T.Real nuclear;;;5953.166666666667;2017-09-28T12:00:00+02:00
549;Generación T.Real nuclear;;;5953.166666666667;2017-09-28T13:00:00+02:00
549;Generación T.Real nuclear;;;5954;2017-09-28T14:00:00+02:00
549;Generación T.Real nuclear;;;5949.833333333333;2017-09-28T15:00:00+02:00
549;Generación T.Real nuclear;;;5946.833333333333;2017-09-28T16:00:00+02:00
549;Generación T.Real nuclear;;;5947.5;2017-09-28T17:00:00+02:00
549;Generación T.Real nuclear;;;5947;2017-09-28T18:00:00+02:00
549;Generación T.Real nuclear;;;5950;2017-09-28T19:00:00+02:00
549;Generación T.Real nuclear;;;5954.666666666667;2017-09-28T20:00:00+02:00
549;Generación T.Real nuclear;;;5955.166666666667;2017-09-28T21:00:00+02:00
549;Generación T.Real nuclear;;;5957.333333333333;2017-09-28T22:00:00+02:00
549;Generación T.Real nuclear;;;5958;2017-09-28T23:00:00+02:00
549;Generación T.Real nuclear;;;5961;2017-09-29T00:00:00+02:00
549;Generación T.Real nuclear;;;5960.666666666667;2017-09-29T01:00:00+02:00
549;Generación T.Real nuclear;;;5965.666666666667;2017-09-29T02:00:00+02:00
549;Generación T.Real nuclear;;;5967.5;2017-09-29T03:00:00+02:00
549;Generación T.Real nuclear;;;5969.333333333333;2017-09-29T04:00:00+02:00
549;Generación T.Real nuclear;;;5968.166666666667;2017-09-29T05:00:00+02:00
549;Generación T.Real nuclear;;;5967.333333333333;2017-09-29T06:00:00+02:00
549;Generación T.Real nuclear;;;5968.166666666667;2017-09-29T07:00:00+02:00
549;Generación T.Real nuclear;;;5973.666666666667;2017-09-29T08:00:00+02:00
549;Generación T.Real nuclear;;;5974.833333333333;2017-09-29T09:00:00+02:00
549;Generación T.Real nuclear;;;5971.833333333333;2017-09-29T10:00:00+02:00
549;Generación T.Real nuclear;;;5966.833333333333;2017-09-29T11:00:00+02:00
549;Generación T.Real nuclear;;;5963.833333333333;2017-09-29T12:00:00+02:00
549;Generación T.Real nuclear;;;5960.666666666667;2017-09-29T13:00:00+02:00
549;Generación T.Real nuclear;;;5957.833333333333;2017-09-29T14:00:00+02:00
549;Generación T.Real nuclear;;;5955.166666666667;2017-09-29T15:00:00+02:00
549;Generación T.Real nuclear;;;5954.333333333333;2017-09-29T16:00:00+02:00
549;Generación T.Real nuclear;;;5953.666666666667;2017-09-29T17:00:00+02:00
549;Generación T.Real nuclear;;;5951.666666666667;2017-09-29T18:00:00+02:00
549;Generación T.Real nuclear;;;5959.166666666667;2017-09-29T19:00:00+02:00
549;Generación T.Real nuclear;;;5959;2017-09-29T20:00:00+02:00
549;Generación T.Real nuclear;;;5960;2017-09-29T21:00:00+02:00
549;Generación T.Real nuclear;;;5961.333333333333;2017-09-29T22:00:00+02:00
549;Generación T.Real nuclear;;;5957.666666666667;2017-09-29T23:00:00+02:00
549;Generación T.Real nuclear;;;5955;2017-09-30T00:00:00+02:00
549;Generación T.Real nuclear;;;5954.833333333333;2017-09-30T01:00:00+02:00
549;Generación T.Real nuclear;;;5956.666666666667;2017-09-30T02:00:00+02:00
549;Generación T.Real nuclear;;;5965.333333333333;2017-09-30T03:00:00+02:00
549;Generación T.Real nuclear;;;5965;2017-09-30T04:00:00+02:00
549;Generación T.Real nuclear;;;5968;2017-09-30T05:00:00+02:00
549;Generación T.Real nuclear;;;5969;2017-09-30T06:00:00+02:00
549;Generación T.Real nuclear;;;5974;2017-09-30T07:00:00+02:00
