id;name;geoid;geoname;value;datetime
551;Generación T.Real eólica;;;1965.1666666666667;2017-09-30T19:00:00+02:00
551;Generación T.Real eólica;;;2294.8333333333335;2017-09-30T20:00:00+02:00
551;Generación T.Real eólica;;;2602.8333333333335;2017-09-30T21:00:00+02:00
551;Generación T.Real eólica;;;2865.3333333333335;2017-09-30T22:00:00+02:00
551;Generación T.Real eólica;;;3187.8333333333335;2017-09-30T23:00:00+02:00
551;Generación T.Real eólica;;;3222.1666666666665;2017-10-01T00:00:00+02:00
551;Generación T.Real eólica;;;2897.5;2017-10-01T01:00:00+02:00
551;Generación T.Real eólica;;;2521.5;2017-10-01T02:00:00+02:00
551;Generación T.Real eólica;;;2200.6666666666665;2017-10-01T03:00:00+02:00
551;Generación T.Real eólica;;;2136.6666666666665;2017-10-01T04:00:00+02:00
551;Generación T.Real eólica;;;2166.5;2017-10-01T05:00:00+02:00
551;Generación T.Real eólica;;;2188.3333333333335;2017-10-01T06:00:00+02:00
551;Generación T.Real eólica;;;2266.1666666666665;2017-10-01T07:00:00+02:00
551;Generación T.Real eólica;;;2283.1666666666665;2017-10-01T08:00:00+02:00
551;Generación T.Real eólica;;;2398.6666666666665;2017-10-01T09:00:00+02:00
551;Generación T.Real eólica;;;2449.8333333333335;2017-10-01T10:00:00+02:00
551;Generación T.Real eólica;;;2490.5;2017-10-01T11:00:00+02:00
551;Generación T.Real eólica;;;2636.8333333333335;2017-10-01T12:00:00+02:00
551;Generación T.Real eólica;;;2749.1666666666665;2017-10-01T13:00:00+02:00
551;Generación T.Real eólica;;;2752;2017-10-01T14:00:00+02:00
551;Generación T.Real eólica;;;3136.1666666666665;2017-10-01T15:00:00+02:00
551;Generación T.Real eólica;;;3339.8333333333335;2017-10-01T16:00:00+02:00
551;Generación T.Real eólica;;;3363.8333333333335;2017-10-01T17:00:00+02:00
551;Generación T.Real eólica;;;3258.5;2017-10-01T18:00:00+02:00
551;Generación T.Real eólica;;;3098.3333333333335;2017-10-01T19:00:00+02:00
551;Generación T.Real eólica;;;3135.1666666666665;2017-10-01T20:00:00+02:00
551;Generación T.Real eólica;;;3281;2017-10-01T21:00:00+02:00
551;Generación T.Real eólica;;;3405;2017-10-01T22:00:00+02:00
551;Generación T.Real eólica;;;3449.6666666666665;2017-10-01T23:00:00+02:00
551;Generación T.Real eólica;;;3474;2017-10-02T00:00:00+02:00
551;Generación T.Real eólica;;;3545.1666666666665;2017-10-02T01:00:00+02:00
551;Generación T.Real eólica;;;3477.3333333333335;2017-10-02T02:00:00+02:00
551;Generación T.Real eólica;;;3501.3333333333335;2017-10-02T03:00:00+02:00
551;Generación T.Real eólica;;;3241.5;2017-10-02T04:00:00+02:00
551;Generación T.Real eólica;;;3208;2017-10-02T05:00:00+02:00
551;Generación T.Real eólica;;;3272.3333333333335;2017-10-02T06:00:00+02:00
551;Generación T.Real eólica;;;3239.1666666666665;2017-10-02T07:00:00+02:00
551;Generación T.Real eólica;;;3349.3333333333335;2017-10-02T08:00:00+02:00
551;Generación T.Real eólica;;;3253.8333333333335;2017-10-02T09:00:00+02:00
551;Generación T.Real eólica;;;3399;2017-10-02T10:00:00+02:00
551;Generación T.Real eólica;;;3584.5;2017-10-02T11:00:00+02:00
551;Generación T.Real eólica;;;3638.8333333333335;2017-10-02T12:00:00+02:00
551;Generación T.Real eólica;;;3663.8333333333335;2017-10-02T13:00:00+02:00
551;Generación T.Real eólica;;;3884.8333333333335;2017-10-02T14:00:00+02:00
551;Generación T.Real eólica;;;3753;2017-10-02T15:00:00+02:00
551;Generación T.Real eólica;;;3525.1666666666665;2017-10-02T16:00:00+02:00
551;Generación T.Real eólica;;;3454;2017-10-02T17:00:00+02:00
551;Generación T.Real eólica;;;3536.3333333333335;2017-10-02T18:00:00+02:00
551;Generación T.Real eólica;;;3560;2017-10-02T19:00:00+02:00
551;Generación T.Real eólica;;;3830.3333333333335;2017-10-02T20:00:00+02:00
551;Generación T.Real eólica;;;3927.5;2017-10-02T21:00:00+02:00
551;Generación T.Real eólica;;;3709;2017-10-02T22:00:00+02:00
551;Generación T.Real eólica;;;3260;2017-10-02T23:00:00+02:00
551;Generación T.Real eólica;;;2832.6666666666665;2017-10-03T00:00:00+02:00
551;Generación T.Real eólica;;;2619.8333333333335;2017-10-03T01:00:00+02:00
551;Generación T.Real eólica;;;2394.1666666666665;2017-10-03T02:00:00+02:00
551;Generación T.Real eólica;;;2145.8333333333335;2017-10-03T03:00:00+02:00
551;Generación T.Real eólica;;;2051.5;2017-10-03T04:00:00+02:00
551;Generación T.Real eólica;;;2049.1666666666665;2017-10-03T05:00:00+02:00
551;Generación T.Real eólica;;;2169.1666666666665;2017-10-03T06:00:00+02:00
551;Generación T.Real eólica;;;2236.6666666666665;2017-10-03T07:00:00+02:00
551;Generación T.Real eólica;;;2459.3333333333335;2017-10-03T08:00:00+02:00
551;Generación T.Real eólica;;;2451.8333333333335;2017-10-03T09:00:00+02:00
551;Generación T.Real eólica;;;2541.8333333333335;2017-10-03T10:00:00+02:00
551;Generación T.Real eólica;;;2741;2017-10-03T11:00:00+02:00
551;Generación T.Real eólica;;;2658.5;2017-10-03T12:00:00+02:00
551;Generación T.Real eólica;;;2520.6666666666665;2017-10-03T13:00:00+02:00
551;Generación T.Real eólica;;;2555;2017-10-03T14:00:00+02:00
551;Generación T.Real eólica;;;2761.1666666666665;2017-10-03T15:00:00+02:00
551;Generación T.Real eólica;;;2878.1666666666665;2017-10-03T16:00:00+02:00
551;Generación T.Real eólica;;;3242.3333333333335;2017-10-03T17:00:00+02:00
551;Generación T.Real eólica;;;3784.3333333333335;2017-10-03T18:00:00+02:00
551;Generación T.Real eólica;;;4203.5;2017-10-03T19:00:00+02:00
551;Generación T.Real eólica;;;4595.166666666667;2017-10-03T20:00:00+02:00
551;Generación T.Real eólica;;;4848.666666666667;2017-10-03T21:00:00+02:00
551;Generación T.Real eólica;;;4807.333333333333;2017-10-03T22:00:00+02:00
551;Generación T.Real eólica;;;4395.666666666667;2017-10-03T23:00:00+02:00
551;Generación T.Real eólica;;;4163.666666666667;2017-10-04T00:00:00+02:00
551;Generación T.Real eólica;;;4327.166666666667;2017-10-04T01:00:00+02:00
551;Generación T.Real eólica;;;4204.666666666667;2017-10-04T02:00:00+02:00
551;Generación T.Real eólica;;;4134.333333333333;2017-10-04T03:00:00+02:00
551;Generación T.Real eólica;;;3952.6666666666665;2017-10-04T04:00:00+02:00
551;Generación T.Real eólica;;;3697.6666666666665;2017-10-04T05:00:00+02:00
551;Generación T.Real eólica;;;3438.5;2017-10-04T06:00:00+02:00
551;Generación T.Real eólica;;;3231.1666666666665;2017-10-04T07:00:00+02:00
551;Generación T.Real eólica;;;3135;2017-10-04T08:00:00+02:00
551;Generación T.Real eólica;;;3079;2017-10-04T09:00:00+02:00
551;Generación T.Real eólica;;;3077.1666666666665;2017-10-04T10:00:00+02:00
551;Generación T.Real eólica;;;3105.8333333333335;2017-10-04T11:00:00+02:00
551;Generación T.Real eólica;;;3092.6666666666665;2017-10-04T12:00:00+02:00
551;Generación T.Real eólica;;;3012.1666666666665;2017-10-04T13:00:00+02:00
551;Generación T.Real eólica;;;3034.3333333333335;2017-10-04T14:00:00+02:00
551;Generación T.Real eólica;;;3124;2017-10-04T15:00:00+02:00
551;Generación T.Real eólica;;;3143;2017-10-04T16:00:00+02:00
551;Generación T.Real eólica;;;3145.3333333333335;2017-10-04T17:00:00+02:00
551;Generación T.Real eólica;;;3154;2017-10-04T18:00:00+02:00
551;Generación T.Real eólica;;;3335.1666666666665;2017-10-04T19:00:00+02:00
551;Generación T.Real eólica;;;3561.6666666666665;2017-10-04T20:00:00+02:00
551;Generación T.Real eólica;;;3542.8333333333335;2017-10-04T21:00:00+02:00
551;Generación T.Real eólica;;;3399.3333333333335;2017-10-04T22:00:00+02:00
551;Generación T.Real eólica;;;3232.1666666666665;2017-10-04T23:00:00+02:00
551;Generación T.Real eólica;;;3106.8333333333335;2017-10-05T00:00:00+02:00
551;Generación T.Real eólica;;;3011;2017-10-05T01:00:00+02:00
551;Generación T.Real eólica;;;2719.8333333333335;2017-10-05T02:00:00+02:00
551;Generación T.Real eólica;;;2430.3333333333335;2017-10-05T03:00:00+02:00
551;Generación T.Real eólica;;;2257.3333333333335;2017-10-05T04:00:00+02:00
551;Generación T.Real eólica;;;2107.3333333333335;2017-10-05T05:00:00+02:00
551;Generación T.Real eólica;;;2096.6666666666665;2017-10-05T06:00:00+02:00
551;Generación T.Real eólica;;;2078.5;2017-10-05T07:00:00+02:00
551;Generación T.Real eólica;;;2047.1666666666667;2017-10-05T08:00:00+02:00
551;Generación T.Real eólica;;;1955.3333333333333;2017-10-05T09:00:00+02:00
